"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 19, 2014","182.07","179.23","182.29","178.39","1.22M","1.43"
"Dec 18, 2014","179.50","180.76","182.94","178.27","1.05M","0.03"
"Dec 17, 2014","179.44","178.09","180.77","174.74","1.17M","1.04"
"Dec 16, 2014","177.60","178.02","179.92","176.52","710.48K","-0.26"
"Dec 15, 2014","178.07","180.77","185.24","177.27","798.03K","-1.19"
"Dec 12, 2014","180.21","178.78","181.54","178.75","693.76K","-0.74"
"Dec 11, 2014","181.55","181.82","183.07","181.13","745.16K","-0.09"
"Dec 10, 2014","181.71","183.60","184.75","181.27","579.15K","-0.97"
"Dec 09, 2014","183.49","182.81","184.06","181.03","382.93K","-0.39"
"Dec 08, 2014","184.20","184.79","185.93","183.44","505.26K","-0.63"
"Dec 05, 2014","185.37","185.36","186.04","184.41","641.22K","0.67"
"Dec 04, 2014","184.14","185.73","185.73","183.03","894.15K","-0.77"
"Dec 03, 2014","185.56","186.36","187.44","185.14","778.64K","-0.71"
"Dec 02, 2014","186.88","186.76","187.85","185.28","564.29K","0.29"
"Dec 01, 2014","186.34","187.54","187.54","185.49","758.17K","-0.71"
"Nov 28, 2014","187.68","186.19","187.71","186.04","386.00K","0.98"
"Nov 26, 2014","185.85","185.46","186.60","183.22","583.72K","0.03"
"Nov 25, 2014","185.80","182.04","186.88","181.55","1.29M","2.26"
"Nov 24, 2014","181.69","177.55","181.80","176.03","619.62K","2.49"
"Nov 21, 2014","177.27","178.83","178.83","174.94","738.55K","1.03"
"Nov 20, 2014","175.47","174.82","177.88","174.22","648.15K","0.02"
"Nov 19, 2014","175.44","171.31","175.60","171.31","586.87K","2.26"
"Nov 18, 2014","171.56","171.37","173.10","170.92","532.17K","-0.12"
"Nov 17, 2014","171.77","168.83","171.94","168.24","632.76K","2.11"
"Nov 14, 2014","168.22","169.00","170.04","167.34","817.35K","-0.41"
"Nov 13, 2014","168.91","165.89","170.82","165.34","1.96M","2.49"
"Nov 12, 2014","164.80","162.22","166.04","160.95","1.60M","1.59"
"Nov 11, 2014","162.22","162.15","162.62","157.45","2.56M","0.04"
"Nov 10, 2014","162.15","172.82","172.84","161.11","3.29M","-6.24"
"Nov 07, 2014","172.94","177.36","179.97","171.62","970.41K","-1.40"
"Nov 06, 2014","175.39","175.74","180.47","172.69","564.15K","-0.45"
"Nov 05, 2014","176.19","177.02","177.49","174.14","980.79K","0.55"
"Nov 04, 2014","175.23","177.66","179.22","174.31","617.48K","-2.01"
"Nov 03, 2014","178.82","175.84","179.12","175.08","782.55K","2.08"
"Oct 31, 2014","175.17","174.52","175.96","172.19","917.55K","2.58"
"Oct 30, 2014","170.76","168.60","172.20","166.72","904.63K","0.45"
"Oct 29, 2014","170.00","173.63","173.63","168.03","1.18M","-2.34"
"Oct 28, 2014","174.08","174.07","176.01","171.36","726.80K","0.67"
"Oct 27, 2014","172.93","173.79","175.20","171.36","715.98K","-0.92"
"Oct 24, 2014","174.53","173.70","174.93","172.72","1.07M","1.14"
"Oct 23, 2014","172.57","169.18","172.96","167.67","692.14K","3.24"
"Oct 22, 2014","167.15","169.53","170.17","166.67","541.88K","-0.97"
"Oct 21, 2014","168.78","166.33","170.52","164.42","1.04M","2.99"
"Oct 20, 2014","163.88","159.15","164.01","158.59","1.27M","3.04"
"Oct 17, 2014","159.04","156.64","160.75","156.13","1.12M","2.53"
"Oct 16, 2014","155.11","155.66","157.42","152.08","1.68M","-1.54"
"Oct 15, 2014","157.54","156.65","158.44","153.55","1.54M","-0.37"
"Oct 14, 2014","158.12","160.46","161.55","157.21","1.32M","-1.16"
"Oct 13, 2014","159.98","163.28","165.07","159.67","868.89K","-2.34"
"Oct 10, 2014","163.81","166.48","167.99","163.46","731.48K","-2.14"
"Oct 09, 2014","167.39","170.55","170.55","166.87","455.88K","-1.88"
"Oct 08, 2014","170.59","167.86","171.04","167.15","876.79K","1.71"
"Oct 07, 2014","167.73","168.38","169.29","167.54","632.03K","-1.22"
"Oct 06, 2014","169.80","169.63","170.27","168.80","741.75K","0.56"
"Oct 03, 2014","168.85","166.05","169.97","165.53","1.05M","2.57"
"Oct 02, 2014","164.62","164.26","165.09","162.20","1.59M","0.36"
"Oct 01, 2014","164.03","167.00","167.00","163.16","1.13M","-2.02"
"Sep 30, 2014","167.41","171.81","174.22","166.42","1.83M","-2.70"
"Sep 29, 2014","172.06","172.00","173.16","171.38","1.10M","-0.81"
"Sep 26, 2014","173.46","170.76","173.63","169.97","823.10K","1.50"
"Sep 25, 2014","170.90","171.64","171.94","170.59","909.82K","-0.41"
"Sep 24, 2014","171.60","172.67","173.31","169.64","1.20M","-0.77"
"Sep 23, 2014","172.94","177.89","178.32","172.85","766.55K","-2.96"
"Sep 22, 2014","178.22","178.87","179.47","176.86","1.47M","-0.78"
"Sep 19, 2014","179.63","180.24","180.24","177.91","1.73M","0.21"
"Sep 18, 2014","179.26","179.67","179.71","178.29","642.96K","-0.06"
"Sep 17, 2014","179.37","179.18","180.14","177.32","630.45K","0.48"
"Sep 16, 2014","178.52","176.75","178.70","176.75","760.10K","0.96"
"Sep 15, 2014","176.83","174.16","176.96","174.16","647.82K","0.49"
"Sep 12, 2014","175.96","175.17","176.29","173.83","897.59K","0.19"
"Sep 11, 2014","175.62","173.87","176.06","173.86","455.55K","0.74"
"Sep 10, 2014","174.33","173.88","174.73","172.66","701.57K","0.71"
"Sep 09, 2014","173.10","173.62","173.87","171.49","503.38K","-0.77"
"Sep 08, 2014","174.45","174.54","176.05","173.51","302.47K","-0.38"
"Sep 05, 2014","175.11","174.84","175.89","174.45","383.55K","0.11"
"Sep 04, 2014","174.91","176.51","176.56","173.79","757.98K","-0.91"
"Sep 03, 2014","176.51","175.75","177.09","175.03","675.59K","0.76"
"Sep 02, 2014","175.18","173.27","175.49","173.06","730.60K","0.97"
"Aug 29, 2014","173.49","173.47","173.59","171.36","815.41K","0.55"
"Aug 28, 2014","172.54","172.75","173.80","172.34","306.96K","-0.52"
"Aug 27, 2014","173.45","171.54","174.80","171.52","631.95K","1.01"
"Aug 26, 2014","171.72","171.98","172.06","170.91","333.84K","0.13"
"Aug 25, 2014","171.49","172.31","172.72","170.84","271.00K","-0.24"
"Aug 22, 2014","171.90","173.67","176.07","171.43","285.47K","-0.84"
"Aug 21, 2014","173.36","172.79","173.45","171.95","374.14K","0.63"
"Aug 20, 2014","172.27","171.99","174.83","171.21","472.88K","-0.24"
"Aug 19, 2014","172.69","174.21","174.97","172.09","502.22K","-0.80"
"Aug 18, 2014","174.09","172.52","174.77","171.67","1.01M","1.16"
"Aug 15, 2014","172.10","178.04","178.05","171.62","1.14M","-0.53"
"Aug 14, 2014","173.01","170.94","173.22","170.74","859.79K","0.92"
"Aug 13, 2014","171.43","169.73","172.83","169.73","1.05M","1.50"
"Aug 12, 2014","168.89","168.56","170.29","167.78","617.63K","0.18"
"Aug 11, 2014","168.58","168.28","170.03","167.81","596.40K","0.26"
"Aug 08, 2014","168.15","167.87","168.76","167.00","835.69K","0.42"
"Aug 07, 2014","167.44","170.81","173.00","167.32","505.42K","-1.53"
"Aug 06, 2014","170.05","170.22","172.41","169.21","557.40K","-0.78"
"Aug 05, 2014","171.39","172.64","173.39","169.40","833.17K","-1.35"
"Aug 04, 2014","173.74","168.98","175.47","168.52","1.13M","3.18"
"Aug 01, 2014","168.39","172.17","174.08","165.52","1.74M","-1.46"
"Jul 31, 2014","170.89","178.39","178.59","167.65","2.53M","-4.48"
"Jul 30, 2014","178.91","179.34","180.87","177.66","824.85K","-0.18"
"Jul 29, 2014","179.23","179.44","185.03","178.71","1.42M","0.36"
"Jul 28, 2014","178.59","179.97","180.77","178.26","523.96K","-0.53"
"Jul 25, 2014","179.55","181.14","181.38","179.20","465.52K","-0.92"
"Jul 24, 2014","181.22","180.94","181.88","180.00","501.50K","0.45"
"Jul 23, 2014","180.41","179.72","181.48","179.23","858.10K","0.27"
"Jul 22, 2014","179.93","181.17","182.70","179.82","797.94K","-0.19"
"Jul 21, 2014","180.27","180.44","182.26","179.74","967.75K","-0.70"
"Jul 18, 2014","181.54","181.30","181.73","179.04","649.46K","0.70"
"Jul 17, 2014","180.27","179.16","181.69","178.61","1.40M","-0.60"
"Jul 16, 2014","181.35","181.43","183.02","180.27","972.33K","0.52"
"Jul 15, 2014","180.42","180.77","181.86","179.73","1.04M","-0.34"
"Jul 14, 2014","181.04","180.20","181.98","179.64","610.24K","0.88"
"Jul 11, 2014","179.46","180.73","180.97","178.27","699.22K","-0.38"
"Jul 10, 2014","180.14","177.89","180.82","177.23","1.06M","0.45"
"Jul 09, 2014","179.33","176.38","179.34","175.19","1.14M","2.22"
"Jul 08, 2014","175.43","177.54","177.54","175.37","1.27M","-1.28"
"Jul 07, 2014","177.70","179.74","180.27","177.02","757.00K","-1.07"
"Jul 03, 2014","179.63","180.29","180.48","177.84","776.97K","0.26"
"Jul 02, 2014","179.16","177.48","179.83","177.48","1.14M","1.00"
"Jul 01, 2014","177.39","175.49","178.51","174.45","1.13M","1.27"
"Jun 30, 2014","175.16","172.54","176.11","171.48","1.15M","2.28"
"Jun 27, 2014","171.25","168.73","172.29","168.07","1.53M","1.87"
"Jun 26, 2014","168.10","167.92","168.47","166.84","492.53K","0.00"
"Jun 25, 2014","168.10","167.01","168.64","166.42","757.43K","0.62"
"Jun 24, 2014","167.06","168.46","169.52","166.46","849.07K","-0.38"
"Jun 23, 2014","167.70","167.83","171.01","167.00","1.04M","0.74"
"Jun 20, 2014","166.46","164.88","166.63","163.88","935.91K","1.52"
"Jun 19, 2014","163.96","164.82","165.21","163.70","814.07K","-0.27"
"Jun 18, 2014","164.40","164.03","164.97","163.08","918.98K","0.44"
"Jun 17, 2014","163.68","164.53","164.88","163.39","467.05K","-0.33"
"Jun 16, 2014","164.23","164.07","164.51","162.77","577.97K","0.20"
"Jun 13, 2014","163.91","164.27","164.27","162.70","676.19K","0.28"
"Jun 12, 2014","163.45","164.91","165.69","163.07","679.25K","-0.95"
"Jun 11, 2014","165.01","163.97","165.01","162.97","689.66K","0.21"
"Jun 10, 2014","164.66","163.96","164.93","163.25","1.05M","0.10"
"Jun 09, 2014","164.49","164.23","165.67","163.90","910.75K","-0.09"
"Jun 06, 2014","164.64","164.74","165.62","162.01","918.83K","0.85"
"Jun 05, 2014","163.26","163.02","164.10","161.40","396.58K","0.09"
"Jun 04, 2014","163.11","162.20","163.45","161.29","431.42K","0.18"
"Jun 03, 2014","162.82","162.31","163.74","162.14","988.37K","0.05"
"Jun 02, 2014","162.74","158.03","163.81","157.99","1.48M","2.80"
"May 30, 2014","158.31","159.80","159.80","156.49","1.32M","0.30"
"May 29, 2014","157.83","158.98","159.73","157.04","778.44K","-0.61"
"May 28, 2014","158.80","158.52","159.91","156.18","770.86K","0.47"
"May 27, 2014","158.05","155.55","158.43","155.30","1.02M","1.65"
"May 23, 2014","155.49","153.46","156.25","153.05","599.86K","1.75"
"May 22, 2014","152.81","153.47","154.32","152.22","681.83K","-0.28"
"May 21, 2014","153.24","153.89","154.48","152.70","561.68K","-0.29"
"May 20, 2014","153.68","153.47","155.03","152.40","686.68K","0.20"
"May 19, 2014","153.37","150.59","153.67","150.59","692.50K","0.89"
"May 16, 2014","152.02","151.54","152.68","150.23","459.93K","0.40"
"May 15, 2014","151.42","150.19","151.68","148.35","909.32K","0.56"
"May 14, 2014","150.58","150.71","151.34","149.43","1.32M","-0.34"
"May 13, 2014","151.09","151.96","151.96","149.45","1.68M","-0.33"
"May 12, 2014","151.59","153.58","153.79","150.63","1.04M","-0.64"
"May 09, 2014","152.57","151.97","153.59","150.86","625.20K","0.39"
"May 08, 2014","151.97","154.38","154.60","150.54","1.12M","-1.51"
"May 07, 2014","154.30","153.54","154.60","152.62","1.17M","0.79"
"May 06, 2014","153.09","152.68","154.30","152.19","873.88K","0.01"
"May 05, 2014","153.07","151.26","153.24","150.81","601.87K","0.87"
"May 02, 2014","151.75","152.51","152.93","150.56","643.67K","0.39"
"May 01, 2014","151.16","149.70","152.19","148.53","1.25M","0.85"
"Apr 30, 2014","149.89","149.52","152.42","149.09","1.67M","-1.18"
"Apr 29, 2014","151.68","154.11","154.68","149.63","2.06M","-2.07"
"Apr 28, 2014","154.89","146.36","157.82","146.36","6.34M","7.73"
"Apr 25, 2014","143.78","143.70","144.20","141.85","1.73M","-0.37"
"Apr 24, 2014","144.32","142.63","144.81","141.38","1.97M","1.87"
"Apr 23, 2014","141.67","141.57","142.67","140.33","1.57M","0.90"
"Apr 22, 2014","140.41","136.85","140.92","136.51","1.77M","13.59"
"Apr 21, 2014","123.61","120.61","125.07","120.41","1.31M","4.91"
"Apr 17, 2014","117.83","117.10","118.43","116.90","1.73M","-0.24"
"Apr 16, 2014","118.11","118.86","119.71","117.49","1.25M","0.03"
"Apr 15, 2014","118.07","119.65","120.14","116.78","812.70K","-1.12"
"Apr 14, 2014","119.41","119.47","120.78","118.21","1.00M","0.80"
"Apr 11, 2014","118.46","120.66","121.87","118.33","1.20M","-2.89"
"Apr 10, 2014","121.99","123.48","125.00","120.82","864.47K","-1.65"
"Apr 09, 2014","124.04","121.95","124.15","121.36","998.52K","2.39"
"Apr 08, 2014","121.15","119.01","121.53","117.20","1.30M","1.86"
"Apr 07, 2014","118.94","123.24","123.91","118.39","1.65M","-3.08"
"Apr 04, 2014","122.72","125.86","125.86","122.45","895.16K","-1.75"
"Apr 03, 2014","124.90","126.40","127.15","124.23","980.65K","-1.26"
"Apr 02, 2014","126.50","128.10","128.10","125.47","549.15K","0.68"
"Apr 01, 2014","125.64","123.71","125.86","123.39","867.95K","1.98"
"Mar 31, 2014","123.20","123.38","125.08","121.65","821.67K","0.65"
"Mar 28, 2014","122.41","123.21","124.51","122.27","1.30M","0.95"
"Mar 27, 2014","121.26","122.67","124.41","120.75","1.59M","-1.50"
"Mar 26, 2014","123.11","124.55","125.92","122.98","1.39M","-0.81"
"Mar 25, 2014","124.12","126.17","126.72","123.79","722.02K","-1.30"
"Mar 24, 2014","125.75","127.38","127.53","124.79","1.16M","-1.18"
"Mar 21, 2014","127.25","127.42","127.97","126.32","1.47M","0.43"
"Mar 20, 2014","126.70","126.02","127.33","125.51","1.07M","0.18"
"Mar 19, 2014","126.47","125.60","126.57","124.87","748.20K","0.38"
"Mar 18, 2014","125.99","126.66","128.05","125.80","831.19K","-0.40"
"Mar 17, 2014","126.49","127.80","128.26","126.00","713.94K","-0.40"
"Mar 14, 2014","127.00","126.50","127.68","125.97","919.25K","1.02"
"Mar 13, 2014","125.72","127.40","127.40","125.05","687.44K","-1.22"
"Mar 12, 2014","127.27","127.22","128.82","126.00","911.99K","-0.37"
"Mar 11, 2014","127.74","128.20","129.15","127.36","1.18M","-0.62"
"Mar 10, 2014","128.54","128.27","129.75","126.18","1.10M","1.21"
"Mar 07, 2014","127.00","128.66","128.99","125.47","1.84M","0.28"
"Mar 06, 2014","126.64","127.10","128.08","125.81","1.58M","-0.60"
"Mar 05, 2014","127.41","128.40","129.61","126.86","1.86M","-0.63"
"Mar 04, 2014","128.22","126.19","128.33","125.55","1.91M","2.01"
"Mar 03, 2014","125.69","125.40","125.69","122.30","1.54M","-0.85"
"Feb 28, 2014","126.77","124.07","127.09","124.02","2.53M","2.12"
"Feb 27, 2014","124.14","121.79","124.44","121.50","1.34M","2.38"
"Feb 26, 2014","121.25","121.76","122.37","120.86","2.09M","-0.07"
"Feb 25, 2014","121.34","123.37","123.96","120.50","2.94M","-1.81"
"Feb 24, 2014","123.58","125.00","127.06","122.50","3.14M","-1.20"
"Feb 21, 2014","125.08","132.02","132.02","124.00","5.43M","-5.13"
"Feb 20, 2014","131.84","130.85","133.18","130.58","1.59M","1.07"
"Feb 19, 2014","130.44","131.13","131.99","129.00","2.77M","-0.81"
"Feb 18, 2014","131.50","128.34","133.01","128.34","1.62M","1.66"
"Feb 14, 2014","129.35","128.71","129.41","126.75","2.93M","0.34"
"Feb 13, 2014","128.91","124.94","130.00","124.76","9.91M","-6.29"
"Feb 12, 2014","137.57","138.30","139.13","137.14","1.66M","-0.24"
"Feb 11, 2014","137.90","137.51","139.45","137.01","1.81M","0.20"
"Feb 10, 2014","137.62","137.96","138.23","137.28","1.70M","0.09"
"Feb 07, 2014","137.50","137.13","138.55","136.82","2.63M","0.73"
"Feb 06, 2014","136.50","138.20","138.69","136.41","1.44M","-0.62"
"Feb 05, 2014","137.35","138.75","138.80","136.95","802.66K","-1.09"
"Feb 04, 2014","138.86","136.85","139.32","136.15","1.86M","2.01"
"Feb 03, 2014","136.12","137.73","140.24","135.02","1.48M","-0.64"
"Jan 31, 2014","137.00","137.10","138.72","136.84","1.35M","-1.28"
"Jan 30, 2014","138.77","138.46","139.78","137.43","1.30M","0.38"
"Jan 29, 2014","138.24","135.87","138.95","135.27","3.02M","1.16"
"Jan 28, 2014","136.65","137.85","139.46","136.34","1.20M","-0.20"
"Jan 27, 2014","136.92","131.31","140.74","131.31","4.42M","4.19"
"Jan 24, 2014","131.42","132.41","133.56","130.58","1.32M","-1.53"
"Jan 23, 2014","133.46","134.58","134.73","133.11","722.23K","-1.14"
"Jan 22, 2014","135.00","133.54","135.15","132.60","629.42K","1.12"
"Jan 21, 2014","133.50","134.29","135.19","133.19","1.16M","-0.59"
"Jan 17, 2014","134.29","134.56","135.52","134.00","985.19K","-0.50"
"Jan 16, 2014","134.96","136.26","137.40","132.44","938.66K","-0.79"
"Jan 15, 2014","136.04","137.50","137.90","134.95","1.38M","-0.95"
"Jan 14, 2014","137.34","134.84","137.63","134.13","1.76M","2.32"
"Jan 13, 2014","134.22","135.93","136.38","133.48","914.78K","-1.61"
"Jan 10, 2014","136.42","136.34","137.25","135.00","786.63K","0.30"
"Jan 09, 2014","136.01","136.33","136.99","135.15","1.18M","-0.06"
"Jan 08, 2014","136.09","137.92","138.28","135.92","941.92K","-1.44"
"Jan 07, 2014","138.08","135.26","138.25","135.13","1.03M","2.28"
"Jan 06, 2014","135.00","133.99","137.02","133.75","660.54K","1.22"
"Jan 03, 2014","133.37","134.86","135.30","133.02","678.73K","-1.02"
"Jan 02, 2014","134.75","137.15","137.68","134.48","1.12M","-1.47"
"Dec 31, 2013","136.76","134.06","136.76","134.06","454.71K","1.92"
"Dec 30, 2013","134.18","133.83","135.10","132.71","367.57K","0.51"
"Dec 27, 2013","133.50","132.33","134.19","131.44","428.05K","1.01"
"Dec 26, 2013","132.16","132.27","132.62","131.17","291.92K","-0.08"
"Dec 24, 2013","132.27","131.12","132.89","129.95","251.83K","0.66"
"Dec 23, 2013","131.40","130.77","131.44","129.44","329.61K","1.06"
"Dec 20, 2013","130.02","129.54","131.01","128.85","1.14M","0.70"
"Dec 19, 2013","129.12","129.74","130.91","128.23","986.26K","-0.94"
"Dec 18, 2013","130.34","130.51","130.90","128.65","643.23K","0.18"
"Dec 17, 2013","130.11","131.88","131.91","129.97","1.00M","-0.95"
"Dec 16, 2013","131.36","131.11","132.33","130.58","1.02M","-0.14"
"Dec 13, 2013","131.54","132.75","135.86","130.99","2.31M","-0.34"
"Dec 12, 2013","131.99","130.59","132.64","130.59","665.19K","0.89"
"Dec 11, 2013","130.82","132.05","132.77","130.24","688.73K","-0.71"
"Dec 10, 2013","131.75","128.38","132.96","128.25","1.35M","2.80"
"Dec 09, 2013","128.16","127.80","128.25","126.31","964.06K","0.32"
"Dec 06, 2013","127.75","129.45","129.97","126.96","938.14K","0.38"
"Dec 05, 2013","127.27","129.10","129.77","126.48","1.18M","-1.67"
"Dec 04, 2013","129.43","128.70","130.38","127.35","990.01K","0.09"
"Dec 03, 2013","129.31","132.10","132.71","128.69","1.14M","-2.57"
"Dec 02, 2013","132.72","134.84","135.54","132.46","1.13M","-1.76"
"Nov 29, 2013","135.10","136.23","136.23","134.26","660.50K","0.09"
"Nov 27, 2013","134.98","136.04","136.59","133.24","1.77M","-0.84"
"Nov 26, 2013","136.12","134.09","137.41","133.12","1.18M","1.36"
"Nov 25, 2013","134.29","135.17","136.39","133.34","751.68K","-0.27"
"Nov 22, 2013","134.66","131.00","134.98","126.80","3.64M","6.06"
"Nov 21, 2013","126.96","127.01","128.02","126.30","645.46K","0.00"
"Nov 20, 2013","126.96","129.00","129.75","126.75","735.31K","-1.63"
"Nov 19, 2013","129.07","129.61","130.31","128.86","808.75K","-0.36"
"Nov 18, 2013","129.54","129.33","130.75","128.70","942.57K","0.66"
"Nov 15, 2013","128.69","128.43","129.05","127.90","740.75K","0.48"
"Nov 14, 2013","128.07","129.00","129.03","127.76","513.28K","-0.54"
"Nov 13, 2013","128.76","127.33","128.85","126.51","484.99K","0.23"
"Nov 12, 2013","128.46","127.00","128.65","126.06","797.97K","1.12"
"Nov 11, 2013","127.04","127.93","128.20","125.68","772.29K","-0.80"
"Nov 08, 2013","128.06","127.60","128.91","126.93","933.60K","0.46"
"Nov 07, 2013","127.47","129.06","129.65","126.25","1.30M","-1.12"
"Nov 06, 2013","128.92","130.94","131.33","128.20","1.54M","-1.63"
"Nov 05, 2013","131.06","135.98","135.98","129.56","1.59M","-3.47"
"Nov 04, 2013","135.77","139.14","139.14","134.58","536.67K","-1.67"
"Nov 01, 2013","138.07","134.70","138.20","134.09","1.11M","3.01"
"Oct 31, 2013","134.04","135.06","137.92","133.56","1.00M","-0.73"
"Oct 30, 2013","135.02","144.02","144.02","134.30","301.67K","-1.61"
"Oct 29, 2013","137.23","136.57","137.24","135.90","265.62K","0.51"
"Oct 28, 2013","136.54","138.81","139.22","135.88","431.64K","-1.47"
"Oct 25, 2013","138.58","138.10","139.40","137.00","351.42K","0.44"
"Oct 24, 2013","137.97","135.74","138.34","134.75","361.80K","2.03"
"Oct 23, 2013","135.22","136.54","137.13","134.80","362.76K","-1.09"
"Oct 22, 2013","136.71","137.29","139.00","135.92","282.69K","-0.28"
"Oct 21, 2013","137.10","137.65","138.27","135.90","212.15K","-0.15"
"Oct 18, 2013","137.31","137.64","138.92","136.84","340.66K","-0.29"
"Oct 17, 2013","137.71","138.70","139.24","137.01","567.50K","-0.94"
"Oct 16, 2013","139.01","138.55","139.27","136.55","516.14K","1.14"
"Oct 15, 2013","137.44","136.97","138.25","135.59","347.77K","0.18"
"Oct 14, 2013","137.19","135.49","137.64","135.49","340.31K","0.70"
"Oct 11, 2013","136.23","135.61","137.03","134.64","322.10K","0.10"
"Oct 10, 2013","136.09","133.63","137.30","133.54","605.32K","3.49"
"Oct 09, 2013","131.50","132.14","133.62","130.06","829.26K","-0.08"
"Oct 08, 2013","131.61","133.26","134.27","131.30","820.15K","-0.66"
"Oct 07, 2013","132.49","131.64","133.00","131.00","568.59K","-0.11"
"Oct 04, 2013","132.64","132.04","133.31","131.35","748.88K","0.83"
"Oct 03, 2013","131.55","133.41","133.81","130.83","810.39K","-1.67"
"Oct 02, 2013","133.79","134.19","135.25","133.31","506.03K","-1.24"
"Oct 01, 2013","135.47","134.80","136.25","134.46","597.78K","0.53"
"Sep 30, 2013","134.76","132.97","135.16","132.69","683.31K","0.89"
"Sep 27, 2013","133.57","135.53","135.78","133.10","552.90K","-1.78"
"Sep 26, 2013","135.99","134.67","136.32","134.00","499.57K","1.48"
"Sep 25, 2013","134.01","131.50","134.58","131.02","611.03K","2.18"
"Sep 24, 2013","131.15","133.07","134.50","130.97","807.14K","-1.72"
"Sep 23, 2013","133.44","133.34","134.51","131.79","350.08K","-0.30"
"Sep 20, 2013","133.84","133.59","134.85","133.29","722.03K","0.46"
"Sep 19, 2013","133.23","132.46","134.64","132.46","783.30K","0.63"
"Sep 18, 2013","132.39","130.11","133.51","130.11","817.93K","1.64"
"Sep 17, 2013","130.26","129.43","131.00","128.86","625.22K","0.84"
"Sep 16, 2013","129.18","130.21","130.37","127.67","419.90K","0.33"
"Sep 13, 2013","128.75","128.93","129.11","127.56","185.37K","0.37"
"Sep 12, 2013","128.28","128.80","129.28","127.59","258.48K","-0.64"
"Sep 11, 2013","129.11","127.34","129.29","125.94","461.75K","1.31"
"Sep 10, 2013","127.44","126.95","128.38","126.70","418.03K","0.58"
"Sep 09, 2013","126.70","125.01","127.11","125.01","550.86K","1.34"
"Sep 06, 2013","125.02","125.48","126.21","123.60","457.91K","0.29"
"Sep 05, 2013","124.66","124.44","125.18","123.49","427.48K","0.08"
"Sep 04, 2013","124.56","123.31","124.98","123.31","534.87K","1.23"
"Sep 03, 2013","123.05","122.66","124.25","122.05","753.45K","1.34"
"Aug 30, 2013","121.42","121.26","121.95","120.35","537.96K","0.43"
"Aug 29, 2013","120.90","119.28","121.93","119.06","855.96K","0.75"
"Aug 28, 2013","120.00","120.87","121.59","119.43","788.30K","-0.83"
"Aug 27, 2013","121.01","121.94","122.46","120.83","1.08M","-0.95"
"Aug 26, 2013","122.17","122.62","124.38","121.96","405.96K","-0.43"
"Aug 23, 2013","122.70","124.73","125.80","122.46","682.96K","-1.01"
"Aug 22, 2013","123.95","122.87","125.12","122.87","292.33K","0.58"
"Aug 21, 2013","123.23","124.23","124.66","122.79","418.92K","-1.33"
"Aug 20, 2013","124.89","123.31","125.20","123.05","612.89K","1.33"
"Aug 19, 2013","123.25","123.12","123.99","122.64","985.24K","0.53"
"Aug 16, 2013","122.60","122.78","123.06","121.02","515.02K","-0.42"
"Aug 15, 2013","123.12","123.57","123.87","122.32","555.09K","-1.08"
"Aug 14, 2013","124.46","126.00","126.58","123.97","1.05M","-1.30"
"Aug 13, 2013","126.10","127.18","128.50","125.82","527.85K","-0.36"
"Aug 12, 2013","126.56","127.48","127.74","119.41","1.21M","-1.33"
"Aug 09, 2013","128.27","127.65","128.58","126.52","506.49K","0.16"
"Aug 08, 2013","128.06","129.85","131.00","127.22","566.49K","-1.21"
"Aug 07, 2013","129.63","126.27","129.95","124.66","1.14M","2.03"
"Aug 06, 2013","127.05","131.00","133.74","125.39","1.22M","-2.38"
"Aug 05, 2013","130.15","132.48","134.44","128.66","2.02M","-2.87"
"Aug 02, 2013","134.00","128.00","137.29","127.19","2.57M","4.72"
"Aug 01, 2013","127.96","125.75","129.50","125.75","880.89K","1.77"
"Jul 31, 2013","125.74","124.58","126.65","123.87","802.33K","1.58"
"Jul 30, 2013","123.78","126.08","126.35","123.49","736.90K","-1.52"
"Jul 29, 2013","125.69","126.70","127.03","125.15","677.08K","-0.73"
"Jul 26, 2013","126.61","126.82","127.36","125.73","544.77K","-0.89"
"Jul 25, 2013","127.75","128.02","128.99","126.86","825.03K","-0.37"
"Jul 24, 2013","128.22","127.77","129.10","126.94","4.73M","0.35"
"Jul 23, 2013","127.77","129.34","129.96","126.31","1.35M","-0.33"
"Jul 22, 2013","128.19","127.88","128.62","127.03","933.37K","-0.09"
"Jul 19, 2013","128.31","126.06","129.51","126.06","2.01M","3.00"
"Jul 18, 2013","124.57","124.66","125.65","123.31","614.35K","0.34"
"Jul 17, 2013","124.15","124.25","125.53","123.19","1.16M","0.27"
"Jul 16, 2013","123.82","124.40","125.54","123.38","1.27M","-0.61"
"Jul 15, 2013","124.58","124.91","125.98","124.58","775.45K","-0.07"
"Jul 12, 2013","124.67","125.00","125.99","124.37","849.53K","-0.42"
"Jul 11, 2013","125.20","125.50","126.57","124.67","1.25M","-0.12"
"Jul 10, 2013","125.35","125.36","126.69","123.67","1.12M","-0.25"
"Jul 09, 2013","125.67","128.61","128.88","125.48","934.19K","-1.70"
"Jul 08, 2013","127.84","127.90","130.59","126.47","1.01M","0.36"
"Jul 05, 2013","127.38","128.59","128.59","125.50","656.26K","-0.20"
"Jul 03, 2013","127.64","124.49","128.09","124.10","730.87K","2.00"
"Jul 02, 2013","125.14","123.31","125.80","122.56","1.38M","2.39"
"Jul 01, 2013","122.22","124.20","125.08","121.40","2.12M","-1.32"
"Jun 28, 2013","123.85","124.46","127.03","123.71","2.39M","0.03"
