"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 20, 2013","93.90","95.86","96.49","93.52","453.19K","-2.78"
"Jun 19, 2013","96.59","97.90","98.18","96.51","247.42K","-1.59"
"Jun 18, 2013","98.15","97.90","98.28","97.45","330.74K","0.52"
"Jun 17, 2013","97.64","97.68","98.18","97.09","476.64K","0.73"
"Jun 14, 2013","96.93","97.14","97.54","96.57","285.58K","-0.02"
"Jun 13, 2013","96.95","97.10","97.28","95.35","375.05K","1.36"
"Jun 12, 2013","95.65","97.02","97.15","95.26","245.91K","-0.87"
"Jun 11, 2013","96.49","95.60","96.91","95.03","392.53K","0.23"
"Jun 10, 2013","96.27","95.80","96.28","95.17","263.91K","0.87"
"Jun 07, 2013","95.44","94.16","95.60","93.99","302.83K","1.54"
"Jun 06, 2013","93.99","94.24","94.73","92.86","718.02K","0.03"
"Jun 05, 2013","93.96","95.84","95.93","93.53","535.07K","-1.88"
"Jun 04, 2013","95.76","96.35","96.96","95.46","312.86K","-0.56"
"Jun 03, 2013","96.30","96.27","96.34","95.06","465.13K","0.01"
"May 31, 2013","96.29","95.92","96.93","95.27","556.58K","0.07"
"May 30, 2013","96.22","95.03","96.44","94.62","200.91K","1.04"
"May 29, 2013","95.23","96.16","96.16","94.94","382.97K","-1.32"
"May 28, 2013","96.50","95.72","97.01","95.15","422.80K","1.46"
"May 24, 2013","95.11","95.08","95.64","94.26","350.10K","-0.61"
"May 23, 2013","95.69","94.60","95.78","94.38","309.53K","0.39"
"May 22, 2013","95.32","96.25","97.09","95.11","528.36K","-0.86"
"May 21, 2013","96.15","95.17","96.28","95.17","430.09K","0.89"
"May 20, 2013","95.30","95.52","95.98","95.21","278.43K","-0.08"
"May 17, 2013","95.38","96.28","96.28","94.95","335.55K","0.03"
"May 16, 2013","95.35","95.28","95.99","95.12","329.31K","-0.66"
"May 15, 2013","95.98","95.45","96.05","95.16","335.09K","0.60"
"May 14, 2013","95.41","94.90","95.94","94.53","323.42K","0.68"
"May 13, 2013","94.77","94.50","94.98","93.86","549.90K","0.39"
"May 10, 2013","94.40","93.09","94.81","93.07","410.14K","1.19"
"May 09, 2013","93.29","92.69","93.58","92.69","305.65K","0.25"
"May 08, 2013","93.06","91.67","93.06","91.13","434.09K","1.25"
"May 07, 2013","91.91","90.25","92.16","89.57","544.69K","0.86"
"May 06, 2013","91.13","90.72","91.64","90.45","387.03K","0.45"
"May 03, 2013","90.72","90.89","91.49","89.93","345.80K","0.72"
"May 02, 2013","90.07","89.54","90.19","89.17","320.69K","0.64"
"May 01, 2013","89.50","90.12","90.33","89.35","341.31K","-1.00"
"Apr 30, 2013","90.40","89.76","90.46","89.40","656.88K","0.51"
"Apr 29, 2013","89.94","89.89","90.20","89.48","440.63K","0.21"
"Apr 26, 2013","89.75","89.91","90.39","89.32","311.62K","-0.11"
"Apr 25, 2013","89.85","89.92","90.19","89.61","325.92K","0.25"
"Apr 24, 2013","89.63","89.52","90.16","89.49","433.54K","-0.20"
"Apr 23, 2013","89.81","91.19","91.44","88.90","776.83K","-1.00"
"Apr 22, 2013","90.72","91.61","91.67","90.36","180.82K","-0.80"
"Apr 19, 2013","91.45","89.59","91.68","89.59","277.46K","1.46"
"Apr 18, 2013","90.13","90.39","90.53","89.56","287.90K","-0.24"
"Apr 17, 2013","90.35","90.38","90.51","89.39","300.76K","-1.01"
"Apr 16, 2013","91.27","90.58","91.40","89.84","201.06K","1.40"
"Apr 15, 2013","90.01","91.84","92.24","89.71","264.70K","-2.07"
"Apr 12, 2013","91.91","92.74","92.79","91.46","216.91K","-0.47"
"Apr 11, 2013","92.34","92.07","92.60","91.74","239.14K","0.58"
"Apr 10, 2013","91.81","90.80","92.11","90.63","268.79K","1.12"
"Apr 09, 2013","90.79","91.43","91.49","89.93","309.06K","-0.65"
"Apr 08, 2013","91.38","90.27","91.40","90.27","258.50K","1.04"
"Apr 05, 2013","90.44","90.41","90.56","89.82","366.74K","-1.04"
"Apr 04, 2013","91.39","91.06","92.01","90.96","225.34K","0.38"
"Apr 03, 2013","91.04","92.00","92.13","90.81","277.54K","-1.13"
"Apr 02, 2013","92.08","92.39","92.90","91.70","293.31K","0.16"
"Apr 01, 2013","91.93","92.13","92.64","91.41","302.51K","-0.67"
"Mar 28, 2013","92.55","90.93","92.66","90.67","459.67K","1.47"
"Mar 27, 2013","91.21","90.60","91.27","90.18","179.29K","0.08"
"Mar 26, 2013","91.14","90.75","91.40","90.56","212.19K","0.93"
"Mar 25, 2013","90.30","90.98","91.48","89.95","286.30K","-0.31"
"Mar 22, 2013","90.58","90.90","91.15","90.41","212.93K","-0.02"
"Mar 21, 2013","90.60","90.36","90.71","89.96","326.65K","-0.33"
"Mar 20, 2013","90.90","90.52","91.20","90.52","380.00K","0.96"
"Mar 19, 2013","90.04","89.67","90.67","89.67","603.32K","0.35"
"Mar 18, 2013","89.73","91.70","91.70","89.36","263.63K","-0.17"
"Mar 15, 2013","89.88","90.42","90.59","89.72","566.84K","-0.83"
"Mar 14, 2013","90.63","90.35","90.64","90.02","304.70K","0.41"
"Mar 13, 2013","90.26","90.27","90.41","89.95","305.39K","0.26"
"Mar 12, 2013","90.03","89.59","90.23","89.48","338.96K","0.12"
"Mar 11, 2013","89.92","89.43","90.53","88.78","452.93K","-0.44"
"Mar 08, 2013","90.32","89.60","90.45","89.53","329.37K","1.14"
"Mar 07, 2013","89.30","89.66","90.06","89.14","379.42K","-0.49"
"Mar 06, 2013","89.74","89.93","90.20","89.70","311.17K","-0.18"
"Mar 05, 2013","89.90","89.18","90.39","89.05","362.89K","1.28"
"Mar 04, 2013","88.76","88.94","88.94","88.25","403.16K","-0.09"
"Mar 01, 2013","88.84","88.70","89.23","87.90","585.16K","-0.43"
"Feb 28, 2013","89.22","88.38","89.55","88.30","459.85K","0.86"
"Feb 27, 2013","88.46","87.66","88.88","86.67","292.76K","1.33"
"Feb 26, 2013","87.30","87.74","87.92","86.79","410.47K","-0.08"
"Feb 25, 2013","87.37","88.27","88.78","87.34","764.24K","-0.47"
"Feb 22, 2013","87.78","87.72","88.00","87.40","346.91K","0.49"
"Feb 21, 2013","87.35","88.28","88.68","87.00","509.04K","-1.21"
"Feb 20, 2013","88.42","89.22","89.53","88.42","329.96K","-0.99"
"Feb 19, 2013","89.30","88.60","89.94","88.52","560.66K","0.70"
"Feb 15, 2013","88.68","88.64","89.35","88.32","440.90K","0.32"
"Feb 14, 2013","88.40","88.50","89.37","88.06","876.03K","-0.95"
"Feb 13, 2013","89.25","90.35","91.11","88.99","896.51K","-1.24"
"Feb 12, 2013","90.37","89.51","90.98","89.43","862.68K","1.03"
"Feb 11, 2013","89.45","89.24","89.68","88.91","470.11K","0.38"
"Feb 08, 2013","89.11","89.05","89.33","88.80","341.96K","0.53"
"Feb 07, 2013","88.64","88.65","89.22","87.80","415.01K","-0.01"
"Feb 06, 2013","88.65","87.35","88.68","87.35","383.67K","0.97"
"Feb 05, 2013","87.80","87.52","87.98","87.14","338.17K","0.76"
"Feb 04, 2013","87.14","86.91","88.06","86.47","431.11K","-0.47"
"Feb 01, 2013","87.55","86.87","87.61","85.88","556.85K","1.40"
"Jan 31, 2013","86.34","86.40","86.86","86.09","311.19K","-0.45"
"Jan 30, 2013","86.73","86.81","87.42","86.48","317.39K","-0.31"
"Jan 29, 2013","87.00","87.23","87.49","86.85","590.16K","-0.18"
"Jan 28, 2013","87.16","87.66","87.90","87.07","230.79K","-0.72"
"Jan 25, 2013","87.79","87.53","87.90","87.06","436.82K","0.84"
"Jan 24, 2013","87.06","85.95","87.19","85.84","680.66K","1.50"
"Jan 23, 2013","85.77","85.24","86.00","85.04","394.41K","0.46"
"Jan 22, 2013","85.38","84.63","85.39","84.63","298.98K","0.48"
"Jan 18, 2013","84.97","84.33","85.04","84.33","325.36K","0.43"
"Jan 17, 2013","84.61","84.31","85.06","83.85","283.88K","0.77"
"Jan 16, 2013","83.96","83.69","84.15","83.36","230.80K","-0.07"
"Jan 15, 2013","84.02","83.78","84.09","83.14","393.52K","-0.04"
"Jan 14, 2013","84.05","83.17","84.05","83.05","359.94K","1.18"
"Jan 11, 2013","83.07","83.58","83.87","82.87","351.86K","-0.35"
"Jan 10, 2013","83.36","83.55","83.67","82.96","324.87K","0.34"
"Jan 09, 2013","83.08","83.10","83.52","82.11","400.47K","0.53"
"Jan 08, 2013","82.64","82.73","83.54","82.57","441.94K","-0.53"
"Jan 07, 2013","83.08","82.25","83.18","82.17","297.31K","0.86"
"Jan 04, 2013","82.37","82.73","82.73","82.30","508.29K","-0.10"
"Jan 03, 2013","82.45","82.15","82.73","81.84","349.33K","0.04"
"Jan 02, 2013","82.42","81.59","82.54","81.59","473.84K","2.49"
"Dec 31, 2012","80.42","79.93","80.67","79.57","242.84K","0.58"
"Dec 28, 2012","79.96","79.79","80.59","79.51","215.63K","-0.32"
"Dec 27, 2012","80.22","80.37","80.93","79.70","246.24K","-0.36"
"Dec 26, 2012","80.51","81.17","81.66","80.18","264.77K","-0.86"
"Dec 24, 2012","81.21","81.28","81.67","80.94","158.02K","0.33"
"Dec 21, 2012","80.94","80.91","82.44","80.91","1.45M","-1.30"
"Dec 20, 2012","82.01","81.49","82.04","81.49","362.97K","0.49"
"Dec 19, 2012","81.61","82.38","82.38","81.60","498.75K","-0.75"
"Dec 18, 2012","82.23","82.36","82.91","82.12","476.70K","0.23"
"Dec 17, 2012","82.04","81.04","82.15","80.85","496.57K","0.89"
"Dec 14, 2012","81.32","80.44","81.47","78.96","534.11K","0.57"
"Dec 13, 2012","80.86","80.69","81.55","80.60","360.63K","-0.05"
"Dec 12, 2012","80.90","80.85","81.58","80.76","441.12K","-0.15"
"Dec 11, 2012","81.02","80.00","81.37","79.96","747.70K","1.35"
"Dec 10, 2012","79.94","79.79","80.50","79.73","422.69K","0.06"
"Dec 07, 2012","79.89","79.65","79.94","79.31","276.97K","0.24"
"Dec 06, 2012","79.70","80.39","80.39","79.11","451.52K","-0.42"
"Dec 05, 2012","80.04","81.00","81.00","79.64","461.22K","-0.71"
"Dec 04, 2012","80.61","80.75","81.40","79.83","550.79K","-0.07"
"Dec 03, 2012","80.67","81.00","81.43","80.11","234.66K","-0.12"
"Nov 30, 2012","80.77","80.96","81.00","80.02","530.35K","0.01"
"","","","","","",""
"","Highest:167.56","Lowest:63.09","Difference:104.47","Average:100.29","Change %:-11.53"
