"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 16, 2015","158.43","152.43","158.44","152.03","3.51M","4.29"
"Jan 15, 2015","151.92","156.15","157.74","151.53","2.90M","-2.09"
"Jan 14, 2015","155.16","152.87","155.54","152.57","3.43M","0.01"
"Jan 13, 2015","155.14","158.89","160.96","153.41","4.57M","-0.69"
"Jan 12, 2015","156.22","156.22","157.99","154.99","2.70M","0.31"
"Jan 09, 2015","155.73","158.76","158.76","154.63","3.95M","-1.23"
"Jan 08, 2015","157.67","159.60","162.76","155.15","4.56M","-0.36"
"Jan 07, 2015","158.24","154.09","158.58","153.01","3.50M","3.49"
"Jan 06, 2015","152.90","158.78","158.88","152.33","5.08M","-3.22"
"Jan 05, 2015","157.99","157.43","159.60","154.26","4.09M","-1.19"
"Jan 02, 2015","159.89","160.16","162.59","158.60","2.61M","0.38"
"Dec 31, 2014","159.29","161.67","163.28","159.26","2.69M","-0.83"
"Dec 30, 2014","160.63","162.69","162.73","160.18","2.02M","-1.36"
"Dec 29, 2014","162.85","163.83","164.05","161.52","1.73M","-0.37"
"Dec 26, 2014","163.46","162.16","164.15","161.85","1.71M","1.74"
"Dec 24, 2014","160.67","156.53","163.17","156.47","2.22M","2.00"
"Dec 23, 2014","157.52","164.91","164.99","154.36","7.09M","-4.26"
"Dec 22, 2014","164.53","168.31","169.04","163.91","4.06M","-3.31"
"Dec 19, 2014","170.17","168.91","171.73","167.40","7.86M","1.00"
"Dec 18, 2014","168.48","166.10","168.59","164.58","3.51M","3.06"
"Dec 17, 2014","163.48","159.46","164.01","158.60","3.42M","2.53"
"Dec 16, 2014","159.44","157.68","163.96","157.50","4.49M","-0.10"
"Dec 15, 2014","159.60","164.77","164.99","159.40","4.43M","-3.00"
"Dec 12, 2014","164.53","163.14","167.71","162.30","3.38M","-0.93"
"Dec 11, 2014","166.08","166.70","169.64","165.60","3.18M","0.42"
"Dec 10, 2014","165.39","169.00","169.75","165.00","3.49M","-2.36"
"Dec 09, 2014","169.39","170.32","170.91","167.44","3.71M","-1.31"
"Dec 08, 2014","171.64","169.39","173.14","169.00","3.95M","1.42"
"Dec 05, 2014","169.24","166.68","169.41","166.11","2.55M","1.62"
"Dec 04, 2014","166.55","167.54","168.76","166.45","3.36M","-0.90"
"Dec 03, 2014","168.07","169.28","169.49","166.50","2.37M","-0.71"
"Dec 02, 2014","169.28","167.60","169.33","166.80","3.29M","1.72"
"Dec 01, 2014","166.41","165.12","167.37","164.17","2.51M","0.67"
"Nov 28, 2014","165.31","165.00","167.34","164.52","1.79M","0.36"
"Nov 26, 2014","164.72","162.75","164.84","162.47","2.12M","1.53"
"Nov 25, 2014","162.24","164.06","164.41","160.70","3.56M","-1.18"
"Nov 24, 2014","164.18","163.00","165.68","162.94","2.19M","0.84"
"Nov 21, 2014","162.81","165.58","165.58","161.43","3.72M","0.08"
"Nov 20, 2014","162.68","161.91","164.83","161.75","3.21M","0.02"
"Nov 19, 2014","162.64","161.28","163.28","160.37","2.42M","0.25"
"Nov 18, 2014","162.24","158.91","162.39","158.37","3.14M","1.95"
"Nov 17, 2014","159.14","156.91","160.20","156.66","2.66M","0.93"
"Nov 14, 2014","157.68","161.10","161.28","156.62","4.51M","-1.97"
"Nov 13, 2014","160.85","162.11","162.35","159.58","3.64M","-0.67"
"Nov 12, 2014","161.93","161.77","163.07","161.04","3.53M","-0.30"
"Nov 11, 2014","162.42","163.08","163.86","161.52","3.02M","-0.41"
"Nov 10, 2014","163.09","161.01","163.20","160.50","3.16M","1.77"
"Nov 07, 2014","160.25","162.07","162.25","158.32","3.63M","-0.06"
"Nov 06, 2014","160.35","159.97","160.94","159.47","3.31M","0.89"
"Nov 05, 2014","158.94","161.31","161.31","158.81","4.06M","-0.92"
"Nov 04, 2014","160.41","160.69","161.99","159.17","3.72M","-0.71"
"Nov 03, 2014","161.56","162.08","162.41","159.65","5.82M","-0.38"
"Oct 31, 2014","162.18","164.56","164.65","161.42","7.97M","0.37"
"Oct 30, 2014","161.58","158.64","161.58","158.16","3.86M","1.70"
"Oct 29, 2014","158.88","157.91","159.72","156.91","7.07M","1.08"
"Oct 28, 2014","157.19","151.75","157.25","151.47","11.63M","6.07"
"Oct 27, 2014","148.20","146.70","148.47","146.11","4.17M","0.64"
"Oct 24, 2014","147.26","146.85","147.50","145.52","5.32M","0.01"
"Oct 23, 2014","147.25","145.90","148.14","145.24","4.71M","2.51"
"Oct 22, 2014","143.64","143.81","144.41","141.67","5.22M","-0.31"
"Oct 21, 2014","144.09","138.49","145.49","137.01","8.95M","4.79"
"Oct 20, 2014","137.51","133.28","137.55","133.01","6.62M","2.86"
"Oct 17, 2014","133.69","131.25","139.85","129.50","7.35M","2.48"
"Oct 16, 2014","130.45","128.15","130.88","127.67","7.91M","-0.34"
"Oct 15, 2014","130.90","131.02","131.37","128.60","4.70M","-0.98"
"Oct 14, 2014","132.20","135.38","135.43","131.93","3.74M","-1.02"
"Oct 13, 2014","133.56","137.05","137.81","133.52","6.88M","-2.79"
"Oct 10, 2014","137.39","136.78","140.74","136.78","5.75M","-0.14"
"Oct 09, 2014","137.58","139.57","140.19","137.02","2.75M","-1.78"
"Oct 08, 2014","140.07","135.61","140.38","135.42","3.63M","2.97"
"Oct 07, 2014","136.03","137.14","137.54","135.98","2.68M","-1.15"
"Oct 06, 2014","137.61","138.07","140.55","136.98","3.19M","-1.11"
"Oct 03, 2014","139.15","138.07","139.71","137.90","3.43M","1.42"
"Oct 02, 2014","137.20","138.98","139.77","136.32","3.06M","-1.17"
"Oct 01, 2014","138.82","140.39","140.78","138.18","3.76M","-1.17"
"Sep 30, 2014","140.46","140.31","141.58","139.02","2.65M","0.28"
"Sep 29, 2014","140.07","139.96","141.50","139.33","2.22M","-0.70"
"Sep 26, 2014","141.06","140.01","141.19","138.93","2.30M","0.87"
"Sep 25, 2014","139.85","142.08","143.03","139.40","2.68M","-1.68"
"Sep 24, 2014","142.24","140.75","142.48","140.02","3.23M","1.11"
"Sep 23, 2014","140.68","141.84","142.40","140.57","2.32M","-1.06"
"Sep 22, 2014","142.18","143.29","144.02","141.09","3.09M","-1.27"
"Sep 19, 2014","144.01","142.99","144.46","142.29","6.70M","1.40"
"Sep 18, 2014","142.02","140.90","142.16","139.95","2.16M","0.93"
"Sep 17, 2014","140.71","140.00","141.57","138.62","3.94M","0.99"
"Sep 16, 2014","139.33","137.32","139.55","136.95","2.40M","0.99"
"Sep 15, 2014","137.97","137.57","138.06","136.89","2.18M","0.06"
"Sep 12, 2014","137.89","138.51","138.99","136.82","2.33M","-0.77"
"Sep 11, 2014","138.96","138.53","139.93","137.35","3.62M","-0.17"
"Sep 10, 2014","139.19","137.39","139.72","137.27","2.33M","1.31"
"Sep 09, 2014","137.39","138.66","138.98","137.07","3.12M","-1.35"
"Sep 08, 2014","139.27","138.00","139.36","137.66","2.51M","1.01"
"Sep 05, 2014","137.88","138.22","138.33","135.63","3.36M","-0.09"
"Sep 04, 2014","138.01","138.74","139.50","137.53","2.98M","-0.41"
"Sep 03, 2014","138.58","138.53","138.85","137.34","2.73M","0.45"
"Sep 02, 2014","137.96","139.62","139.93","137.20","3.29M","-1.02"
"Aug 29, 2014","139.38","139.45","139.73","138.31","2.36M","0.50"
"Aug 28, 2014","138.69","137.65","139.38","137.29","3.90M","0.62"
"Aug 27, 2014","137.83","137.94","138.57","136.69","2.69M","0.41"
"Aug 26, 2014","137.27","134.91","137.67","134.90","3.89M","1.84"
"Aug 25, 2014","134.79","133.38","134.93","133.38","3.00M","1.48"
"Aug 22, 2014","132.82","132.99","133.46","132.42","2.02M","0.22"
"Aug 21, 2014","132.53","132.96","133.01","132.04","1.77M","-0.11"
"Aug 20, 2014","132.68","131.97","133.27","131.85","1.75M","-0.26"
"Aug 19, 2014","133.02","133.36","133.69","131.80","1.88M","-0.15"
"Aug 18, 2014","133.22","133.35","133.98","132.37","3.16M","0.32"
"Aug 15, 2014","132.80","133.31","133.31","130.00","4.35M","0.71"
"Aug 14, 2014","131.86","125.20","132.52","124.81","6.41M","3.55"
"Aug 13, 2014","127.34","126.65","127.80","126.30","2.54M","0.81"
"Aug 12, 2014","126.32","126.22","126.90","125.40","2.32M","-0.79"
"Aug 11, 2014","127.32","127.86","128.00","126.58","2.53M","0.29"
"Aug 08, 2014","126.95","125.22","127.41","125.14","2.21M","0.95"
"Aug 07, 2014","125.75","127.41","128.89","125.51","3.07M","-1.05"
"Aug 06, 2014","127.09","127.26","128.78","126.53","2.58M","-0.62"
"Aug 05, 2014","127.88","127.51","129.00","126.62","3.75M","-0.60"
"Aug 04, 2014","128.65","129.00","129.39","126.52","6.40M","2.47"
"Aug 01, 2014","125.55","126.17","127.30","124.76","4.54M","-1.44"
"Jul 31, 2014","127.39","128.39","129.34","127.04","4.84M","-2.02"
"Jul 30, 2014","130.01","128.63","131.24","128.63","8.47M","5.43"
"Jul 29, 2014","123.31","122.52","124.39","122.25","3.99M","0.54"
"Jul 28, 2014","122.65","122.63","123.05","121.66","2.43M","-0.15"
"Jul 25, 2014","122.84","121.97","122.88","121.67","3.03M","0.47"
"Jul 24, 2014","122.26","122.15","122.36","121.32","3.22M","0.20"
"Jul 23, 2014","122.01","121.38","122.39","121.00","3.53M","0.74"
"Jul 22, 2014","121.11","119.59","121.27","119.35","2.81M","1.75"
"Jul 21, 2014","119.03","117.63","119.34","117.20","3.08M","0.62"
"Jul 18, 2014","118.30","116.11","118.68","114.93","3.48M","2.52"
"Jul 17, 2014","115.39","116.73","117.17","115.21","2.69M","-1.97"
"Jul 16, 2014","117.71","117.85","117.85","116.27","4.09M","0.73"
"Jul 15, 2014","116.86","118.74","119.47","116.57","3.96M","-1.78"
"Jul 14, 2014","118.98","120.84","120.86","118.81","2.15M","-0.66"
"Jul 11, 2014","119.77","120.43","120.80","119.11","2.73M","0.69"
"Jul 10, 2014","118.95","118.91","119.20","117.88","2.64M","-0.52"
"Jul 09, 2014","119.57","120.45","120.62","118.92","2.65M","-0.33"
"Jul 08, 2014","119.96","119.99","120.98","119.10","2.46M","-0.17"
"Jul 07, 2014","120.16","121.85","123.11","120.04","3.08M","-2.19"
"Jul 03, 2014","122.85","121.45","122.85","120.72","1.96M","1.50"
"Jul 02, 2014","121.03","120.08","121.22","120.02","1.45M","0.60"
"Jul 01, 2014","120.31","119.39","120.50","119.05","2.08M","1.64"
"Jun 30, 2014","118.37","118.96","119.17","118.20","2.42M","-0.19"
"Jun 27, 2014","118.59","119.47","119.50","117.50","3.33M","-0.46"
"Jun 26, 2014","119.14","119.96","119.97","117.48","2.31M","-0.23"
"Jun 25, 2014","119.42","118.70","120.34","118.28","2.67M","0.53"
"Jun 24, 2014","118.79","119.46","120.26","118.34","2.00M","-0.29"
"Jun 23, 2014","119.13","120.68","120.85","118.50","2.32M","-1.52"
"Jun 20, 2014","120.97","118.53","121.00","117.83","6.25M","2.65"
"Jun 19, 2014","117.85","118.12","118.12","117.18","2.21M","0.31"
"Jun 18, 2014","117.49","116.44","117.56","115.50","2.55M","1.14"
"Jun 17, 2014","116.17","116.75","116.85","115.67","2.11M","0.01"
"Jun 16, 2014","116.16","116.00","116.91","115.72","2.16M","0.11"
"Jun 13, 2014","116.03","116.67","116.69","115.30","1.46M","-0.15"
"Jun 12, 2014","116.20","116.14","116.62","115.61","1.81M","-0.12"
"Jun 11, 2014","116.34","116.96","117.52","115.60","2.18M","-0.65"
"Jun 10, 2014","117.10","115.76","117.15","115.70","1.91M","0.60"
"Jun 09, 2014","116.40","117.47","117.79","116.04","2.90M","-1.21"
"Jun 06, 2014","117.82","118.82","118.83","117.02","2.56M","0.07"
"Jun 05, 2014","117.74","119.34","119.34","117.60","3.12M","-1.18"
"Jun 04, 2014","119.15","117.50","119.38","117.22","3.05M","1.73"
"Jun 03, 2014","117.12","116.45","117.72","116.20","2.47M","0.58"
"Jun 02, 2014","116.45","116.72","117.06","115.83","2.74M","0.40"
"May 30, 2014","115.99","116.57","116.57","115.03","2.25M","-0.01"
"May 29, 2014","116.00","115.77","116.50","115.50","2.12M","0.29"
"May 28, 2014","115.67","116.10","116.38","115.36","2.26M","-0.19"
"May 27, 2014","115.89","115.73","115.92","114.72","2.51M","1.36"
"May 23, 2014","114.33","114.99","115.12","113.56","2.82M","-0.46"
"May 22, 2014","114.86","113.18","115.59","113.01","2.58M","1.21"
"May 21, 2014","113.49","112.08","113.84","111.96","2.81M","1.13"
"May 20, 2014","112.22","112.80","112.85","111.89","3.23M","0.12"
"May 19, 2014","112.08","111.24","112.47","110.92","3.66M","0.13"
"May 16, 2014","111.94","110.86","112.03","110.59","4.19M","1.50"
"May 15, 2014","110.29","112.00","112.32","109.92","2.79M","-1.59"
"May 14, 2014","112.07","111.14","112.48","110.52","2.99M","1.14"
"May 13, 2014","110.81","111.66","112.18","110.76","3.68M","-0.82"
"May 12, 2014","111.73","111.78","112.73","111.39","3.56M","0.22"
"May 09, 2014","111.48","110.50","111.57","109.41","3.49M","0.63"
"May 08, 2014","110.78","112.40","113.72","110.57","4.16M","-1.76"
"May 07, 2014","112.77","111.72","112.84","110.78","2.82M","0.44"
"May 06, 2014","112.28","112.56","113.67","112.20","3.76M","-0.80"
"May 05, 2014","113.18","111.39","113.34","110.86","2.54M","0.68"
"May 02, 2014","112.42","113.13","113.72","111.67","4.32M","-0.30"
"May 01, 2014","112.76","111.38","113.21","110.81","3.64M","0.90"
"Apr 30, 2014","111.75","111.81","112.27","110.41","4.47M","-0.13"
"Apr 29, 2014","111.90","112.30","112.45","110.67","4.12M","0.38"
"Apr 28, 2014","111.48","111.78","112.34","108.20","6.11M","0.06"
"Apr 25, 2014","111.41","113.62","113.62","111.30","4.51M","-2.03"
"Apr 24, 2014","113.72","114.11","114.50","111.79","6.11M","0.36"
"Apr 23, 2014","113.31","116.06","116.45","111.51","10.97M","-5.02"
"Apr 22, 2014","119.30","117.24","119.71","117.05","4.28M","1.95"
"Apr 21, 2014","117.02","116.46","117.09","114.64","2.66M","1.35"
"Apr 17, 2014","115.46","115.61","117.19","115.02","3.24M","-0.07"
"Apr 16, 2014","115.54","116.15","116.24","113.73","3.45M","0.47"
"Apr 15, 2014","115.00","113.90","115.99","111.40","4.75M","1.48"
"Apr 14, 2014","113.32","113.00","114.88","111.39","5.43M","1.23"
"Apr 11, 2014","111.94","113.27","116.09","111.90","7.26M","-1.90"
"Apr 10, 2014","114.11","119.87","119.95","113.40","6.20M","-4.91"
"Apr 09, 2014","120.00","117.94","120.19","117.50","3.44M","1.71"
"Apr 08, 2014","117.98","120.17","120.47","117.67","4.18M","-0.71"
"Apr 07, 2014","118.82","118.19","119.74","116.56","4.81M","-0.24"
"Apr 04, 2014","119.11","125.07","125.38","118.99","5.02M","-4.04"
"Apr 03, 2014","124.13","126.16","127.25","123.13","3.04M","-1.47"
"Apr 02, 2014","125.98","126.02","127.09","125.02","2.89M","-0.07"
"Apr 01, 2014","126.07","123.67","126.23","123.51","3.16M","2.21"
"Mar 31, 2014","123.34","122.50","124.53","122.19","4.76M","2.31"
"Mar 28, 2014","120.55","122.27","124.12","120.38","3.25M","-1.42"
"Mar 27, 2014","122.29","121.31","123.98","120.50","4.55M","1.82"
"Mar 26, 2014","120.11","121.23","122.89","120.05","3.84M","-0.43"
"Mar 25, 2014","120.63","121.74","123.95","119.66","3.86M","-0.54"
"Mar 24, 2014","121.28","123.27","123.50","118.56","4.45M","-1.34"
"Mar 21, 2014","122.93","127.05","128.96","122.47","7.10M","-3.24"
"Mar 20, 2014","127.05","126.16","127.10","125.24","2.31M","0.37"
"Mar 19, 2014","126.58","127.99","127.99","125.72","2.60M","-0.70"
"Mar 18, 2014","127.47","124.50","127.48","124.31","3.26M","2.91"
"Mar 17, 2014","123.86","123.12","125.31","122.55","2.58M","1.08"
"Mar 14, 2014","122.54","123.40","124.91","122.36","2.22M","-1.15"
"Mar 13, 2014","123.96","126.17","126.35","123.31","2.44M","-1.60"
"Mar 12, 2014","125.98","122.98","126.00","122.98","2.76M","1.38"
"Mar 11, 2014","124.27","125.45","125.60","123.74","2.66M","-0.90"
"Mar 10, 2014","125.40","122.26","126.10","122.25","3.79M","2.57"
"Mar 07, 2014","122.26","125.31","125.90","120.26","7.12M","-1.55"
"Mar 06, 2014","124.19","126.69","127.42","124.12","3.07M","-1.58"
"Mar 05, 2014","126.19","126.18","127.15","125.39","2.48M","0.15"
"Mar 04, 2014","126.00","125.32","126.06","124.51","2.56M","1.87"
"Mar 03, 2014","123.69","122.89","124.18","122.52","2.50M","-0.27"
"Feb 28, 2014","124.02","124.26","126.95","123.17","4.85M","0.76"
"Feb 27, 2014","123.08","121.99","123.90","121.77","3.78M","1.00"
"Feb 26, 2014","121.86","123.90","124.23","121.74","3.90M","-2.01"
"Feb 25, 2014","124.36","125.34","126.22","124.02","2.43M","-1.14"
"Feb 24, 2014","125.79","124.39","126.59","124.20","2.77M","1.57"
"Feb 21, 2014","123.85","123.75","125.50","123.26","3.39M","0.29"
"Feb 20, 2014","123.49","123.35","124.31","122.90","3.02M","0.11"
"Feb 19, 2014","123.35","124.85","124.90","123.13","2.78M","-1.27"
"Feb 18, 2014","124.94","124.84","126.32","124.57","3.08M","0.89"
"Feb 14, 2014","123.84","123.54","124.30","122.52","2.68M","-0.25"
"Feb 13, 2014","124.15","121.65","124.16","121.22","2.53M","1.59"
"Feb 12, 2014","122.21","120.93","122.53","120.87","2.19M","0.80"
"Feb 11, 2014","121.24","120.00","121.25","118.85","2.50M","0.78"
"Feb 10, 2014","120.30","119.68","120.36","117.90","3.35M","1.18"
"Feb 07, 2014","118.90","116.44","119.04","115.81","2.84M","2.44"
"Feb 06, 2014","116.07","115.62","116.82","115.08","2.74M","0.87"
"Feb 05, 2014","115.07","115.43","116.94","114.57","4.33M","-0.61"
"Feb 04, 2014","115.78","117.69","117.73","115.71","5.09M","-0.83"
"Feb 03, 2014","116.75","119.68","120.50","116.47","5.05M","-1.85"
"Jan 31, 2014","118.95","118.55","120.21","118.10","4.94M","-1.60"
"Jan 30, 2014","120.89","120.07","121.98","119.55","3.32M","1.44"
"Jan 29, 2014","119.17","117.00","121.16","117.00","5.73M","-1.27"
"Jan 28, 2014","120.70","118.39","121.87","118.31","4.35M","1.84"
"Jan 27, 2014","118.52","119.25","119.83","117.42","4.13M","-0.65"
"Jan 24, 2014","119.29","122.61","122.61","118.99","5.06M","-3.49"
"Jan 23, 2014","123.60","123.00","124.22","121.60","3.53M","-0.62"
"Jan 22, 2014","124.37","119.83","124.46","119.58","5.09M","4.29"
"Jan 21, 2014","119.25","119.96","120.00","118.57","3.07M","0.08"
"Jan 17, 2014","119.15","118.91","119.55","118.31","4.01M","0.10"
"Jan 16, 2014","119.03","118.82","119.69","118.21","2.55M","0.44"
"Jan 15, 2014","118.51","118.42","118.95","117.40","3.07M","0.67"
"Jan 14, 2014","117.72","116.84","117.94","116.22","2.54M","1.13"
"Jan 13, 2014","116.40","118.32","118.73","115.94","3.70M","-1.35"
"Jan 10, 2014","117.99","119.00","119.00","116.20","3.05M","-0.76"
"Jan 09, 2014","118.89","116.54","118.96","116.22","3.40M","2.60"
"Jan 08, 2014","115.88","116.64","116.90","115.35","2.48M","-0.47"
"Jan 07, 2014","116.43","113.50","116.79","113.27","3.64M","2.60"
"Jan 06, 2014","113.48","114.47","114.92","113.12","2.84M","-0.86"
"Jan 03, 2014","114.47","115.70","115.97","114.06","2.08M","-1.15"
"Jan 02, 2014","115.80","114.36","116.19","114.06","2.53M","1.51"
"Dec 31, 2013","114.08","115.91","115.95","113.67","2.36M","-1.22"
"Dec 30, 2013","115.49","115.36","115.52","114.39","1.53M","0.32"
"Dec 27, 2013","115.12","114.89","115.49","114.36","2.04M","0.66"
"Dec 26, 2013","114.36","112.62","114.47","112.45","1.56M","1.88"
"Dec 24, 2013","112.25","113.34","113.41","112.20","1.01M","-0.84"
"Dec 23, 2013","113.20","114.67","114.72","112.52","2.16M","-0.73"
"Dec 20, 2013","114.03","112.40","114.98","112.02","5.29M","1.27"
"Dec 19, 2013","112.60","112.55","112.69","110.92","2.80M","-0.12"
"Dec 18, 2013","112.73","111.30","112.75","109.71","4.05M","1.56"
"Dec 17, 2013","111.00","112.67","112.92","109.94","3.99M","-1.00"
"Dec 16, 2013","112.12","112.73","114.03","112.07","2.08M","-0.04"
"Dec 13, 2013","112.16","112.99","113.30","111.31","2.65M","-0.36"
"Dec 12, 2013","112.57","112.90","113.86","112.34","3.33M","-0.42"
"Dec 11, 2013","113.05","114.45","114.45","112.99","3.66M","-0.92"
"Dec 10, 2013","114.10","113.12","114.25","113.12","3.46M","0.11"
"Dec 09, 2013","113.98","114.18","114.32","113.51","2.45M","-0.12"
"Dec 06, 2013","114.12","115.07","115.07","113.19","3.24M","0.68"
"Dec 05, 2013","113.35","112.84","113.51","112.10","3.64M","0.25"
"Dec 04, 2013","113.07","112.74","113.54","112.04","2.43M","-0.33"
"Dec 03, 2013","113.45","114.44","114.47","112.96","2.58M","-0.89"
"Dec 02, 2013","114.47","114.29","114.86","113.78","2.19M","0.34"
"Nov 29, 2013","114.08","114.19","114.45","113.68","1.83M","0.23"
"Nov 27, 2013","113.82","114.46","114.88","112.82","2.85M","0.13"
"Nov 26, 2013","113.67","114.07","114.73","113.54","2.74M","-0.25"
"Nov 25, 2013","113.96","113.35","114.04","112.46","3.30M","0.82"
"Nov 22, 2013","113.03","113.01","113.50","112.23","4.52M","0.69"
"Nov 21, 2013","112.25","115.81","116.38","110.75","7.46M","-2.86"
"Nov 20, 2013","115.56","115.36","116.70","114.89","2.27M","0.09"
"Nov 19, 2013","115.46","115.71","116.17","114.65","2.15M","-0.49"
"Nov 18, 2013","116.03","116.50","117.72","115.75","2.88M","0.91"
"Nov 15, 2013","114.98","115.00","115.63","113.70","2.91M","-0.37"
"Nov 14, 2013","115.41","114.02","116.76","113.62","4.04M","1.66"
"Nov 13, 2013","113.53","111.55","113.97","110.85","3.22M","0.73"
"Nov 12, 2013","112.71","112.17","112.95","111.45","2.41M","-0.41"
"Nov 11, 2013","113.17","113.00","113.98","111.67","2.29M","-0.04"
"Nov 08, 2013","113.21","111.41","113.97","111.27","3.06M","1.96"
"Nov 07, 2013","111.03","114.16","115.25","110.65","3.83M","-2.03"
"Nov 06, 2013","113.33","116.25","116.29","113.09","3.49M","-1.57"
"Nov 05, 2013","115.14","116.33","116.87","114.85","3.30M","-1.82"
"Nov 04, 2013","117.28","118.73","119.70","116.89","2.25M","-1.19"
"Nov 01, 2013","118.69","117.07","118.75","116.56","2.63M","2.20"
"Oct 31, 2013","116.14","117.11","117.64","115.89","2.65M","-0.63"
"Oct 30, 2013","116.88","118.32","118.50","116.57","2.53M","-1.18"
"Oct 29, 2013","118.27","118.30","118.38","116.70","2.66M","-0.05"
"Oct 28, 2013","118.33","115.99","118.96","115.80","3.32M","1.73"
"Oct 25, 2013","116.32","116.62","116.65","115.17","2.01M","0.10"
"Oct 24, 2013","116.20","116.28","117.53","115.75","3.23M","0.46"
"Oct 23, 2013","115.67","114.94","116.15","114.10","3.37M","-0.46"
"Oct 22, 2013","116.21","114.38","116.64","113.40","3.67M","2.26"
"Oct 21, 2013","113.64","114.96","115.47","112.76","2.68M","-1.11"
"Oct 18, 2013","114.92","115.95","116.00","113.78","2.69M","-0.80"
"Oct 17, 2013","115.85","113.67","115.97","113.64","2.66M","1.37"
"Oct 16, 2013","114.28","112.42","114.85","112.35","3.54M","2.55"
"Oct 15, 2013","111.44","111.62","112.12","110.89","1.97M","-0.13"
"Oct 14, 2013","111.58","110.02","111.69","109.59","2.21M","0.62"
"Oct 11, 2013","110.89","110.00","111.51","109.66","2.43M","0.88"
"Oct 10, 2013","109.92","107.17","109.99","106.99","3.10M","3.42"
"Oct 09, 2013","106.28","108.13","108.42","105.76","5.44M","-1.37"
"Oct 08, 2013","107.76","110.17","110.80","106.91","4.24M","-2.23"
"Oct 07, 2013","110.22","111.47","111.71","110.08","2.66M","-2.38"
"Oct 04, 2013","112.91","110.74","113.48","110.11","3.09M","1.61"
"Oct 03, 2013","111.12","112.99","113.06","110.07","3.06M","-1.72"
"Oct 02, 2013","113.06","113.88","113.88","112.40","2.47M","-1.33"
"Oct 01, 2013","114.58","111.99","114.61","111.74","2.82M","2.38"
"Sep 30, 2013","111.92","112.08","113.27","111.50","3.04M","-1.12"
"Sep 27, 2013","113.19","112.43","114.27","112.17","1.94M","0.30"
"Sep 26, 2013","112.85","113.63","114.08","112.55","3.53M","0.33"
"Sep 25, 2013","112.48","114.80","114.80","112.40","3.66M","-2.00"
"Sep 24, 2013","114.78","115.19","116.48","114.59","2.23M","-0.23"
"Sep 23, 2013","115.05","115.89","116.50","115.03","2.52M","-1.54"
"Sep 20, 2013","116.85","117.15","117.61","116.07","5.33M","-0.28"
"Sep 19, 2013","117.18","117.85","117.85","115.66","3.03M","-0.29"
"Sep 18, 2013","117.52","115.59","117.91","115.01","2.61M","1.55"
"Sep 17, 2013","115.73","117.30","117.30","115.33","3.15M","-1.24"
"Sep 16, 2013","117.18","116.21","117.18","115.41","4.78M","1.84"
"Sep 13, 2013","115.06","113.97","115.22","113.27","3.30M","1.41"
"Sep 12, 2013","113.46","112.22","113.68","111.96","2.69M","1.33"
"Sep 11, 2013","111.97","112.23","112.89","111.38","3.20M","0.73"
"Sep 10, 2013","111.16","112.32","112.60","110.42","3.14M","-0.46"
"Sep 09, 2013","111.67","111.34","111.96","110.46","2.83M","0.59"
"Sep 06, 2013","111.01","113.04","113.04","109.99","3.03M","-1.70"
"Sep 05, 2013","112.93","112.89","113.28","111.81","2.71M","-0.08"
"Sep 04, 2013","113.02","111.32","113.19","110.20","2.96M","1.81"
"Sep 03, 2013","111.01","110.53","111.98","110.01","3.31M","1.90"
"Aug 30, 2013","108.94","109.23","109.83","108.02","2.66M","0.07"
"Aug 29, 2013","108.86","108.75","111.50","108.50","2.74M","-0.31"
"Aug 28, 2013","109.20","108.60","110.10","108.30","3.04M","0.06"
"Aug 27, 2013","109.13","111.70","112.64","108.58","5.32M","-4.06"
"Aug 26, 2013","113.75","110.77","116.25","110.75","11.55M","7.72"
"Aug 23, 2013","105.60","106.18","106.50","104.85","1.57M","-0.65"
"Aug 22, 2013","106.29","106.00","107.36","104.83","2.12M","1.57"
"Aug 21, 2013","104.65","105.54","106.18","103.88","2.35M","-0.90"
"Aug 20, 2013","105.60","104.12","106.22","104.12","1.86M","1.08"
"Aug 19, 2013","104.47","105.11","106.19","104.35","1.72M","-0.42"
"Aug 16, 2013","104.91","105.76","106.80","104.84","2.53M","-0.80"
"Aug 15, 2013","105.76","105.94","108.52","104.59","3.27M","-0.83"
"Aug 14, 2013","106.64","107.03","108.22","106.52","2.18M","-1.13"
"Aug 13, 2013","107.86","108.63","108.92","107.03","2.68M","-0.32"
"Aug 12, 2013","108.21","108.78","109.42","108.15","1.85M","-1.30"
"Aug 09, 2013","109.63","108.93","111.38","108.36","2.83M","-0.68"
"Aug 08, 2013","110.38","111.74","111.90","109.35","4.76M","-1.80"
"Aug 07, 2013","112.40","104.59","113.30","103.31","9.92M","6.82"
"Aug 06, 2013","105.22","107.00","107.40","104.57","3.63M","-2.06"
"Aug 05, 2013","107.43","108.90","108.97","107.26","1.84M","-1.49"
"Aug 02, 2013","109.06","109.93","109.99","108.20","2.11M","-0.30"
"Aug 01, 2013","109.39","109.60","109.88","108.42","2.40M","1.02"
"Jul 31, 2013","108.29","107.88","109.55","106.44","4.43M","-2.62"
"Jul 30, 2013","111.20","109.92","111.30","109.40","3.99M","1.67"
"Jul 29, 2013","109.37","109.58","109.80","108.42","2.03M","-0.21"
"Jul 26, 2013","109.60","109.02","109.88","108.41","2.52M","0.08"
