"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 21, 2013","19.07","19.60","20.02","18.85","2.12M","-2.36"
"Jun 20, 2013","19.53","20.09","20.17","19.42","1.22M","-4.08"
"Jun 19, 2013","20.36","21.37","21.60","20.31","1.42M","-4.90"
"Jun 18, 2013","21.41","21.10","21.52","20.72","1.23M","1.66"
"Jun 17, 2013","21.06","21.35","21.70","21.02","1.17M","-0.52"
"Jun 14, 2013","21.17","21.52","21.62","21.11","636.38K","-1.99"
"Jun 13, 2013","21.60","20.83","21.94","20.44","1.62M","5.11"
"Jun 12, 2013","20.55","20.61","20.71","19.90","1.97M","0.54"
"Jun 11, 2013","20.44","20.65","20.93","19.73","2.58M","-2.29"
"Jun 10, 2013","20.92","21.44","21.60","20.87","1.10M","-2.24"
"Jun 07, 2013","21.40","21.53","22.00","21.32","1.31M","-0.42"
"Jun 06, 2013","21.49","20.58","21.55","20.58","1.36M","4.47"
"Jun 05, 2013","20.57","21.00","21.44","20.16","877.88K","-2.60"
"Jun 04, 2013","21.12","21.81","22.12","21.07","1.21M","-3.61"
"Jun 03, 2013","21.91","22.31","22.53","20.81","1.16M","-1.17"
"May 31, 2013","22.17","22.56","22.73","22.17","429.95K","-2.51"
"May 30, 2013","22.74","22.89","23.23","22.68","940.96K","-1.04"
"May 29, 2013","22.98","23.57","23.60","22.85","676.06K","-3.08"
"May 28, 2013","23.71","23.08","23.89","23.07","930.17K","3.09"
"May 24, 2013","23.00","22.14","23.11","21.91","1.13M","3.74"
"May 23, 2013","22.17","22.11","22.69","21.56","1.27M","-0.67"
"May 22, 2013","22.32","22.24","23.17","22.03","1.24M","0.27"
"May 21, 2013","22.26","23.15","23.23","22.13","3.21M","-3.84"
"May 20, 2013","23.15","23.02","23.88","23.02","1.27M","0.48"
"May 17, 2013","23.04","23.26","23.43","22.74","809.19K","-0.56"
"May 16, 2013","23.17","23.71","23.77","22.62","1.33M","-2.77"
"May 15, 2013","23.83","24.43","24.45","23.66","914.86K","-2.69"
"May 14, 2013","24.49","23.84","24.86","23.84","1.78M","2.51"
"May 13, 2013","23.89","23.36","23.94","23.22","979.45K","2.58"
"May 10, 2013","23.29","22.38","23.36","22.22","559.41K","4.11"
"May 09, 2013","22.37","22.41","22.67","22.05","661.47K","1.22"
"May 08, 2013","22.10","21.71","22.22","21.50","675.34K","1.01"
"May 07, 2013","21.88","22.16","22.75","21.74","726.18K","-2.93"
"May 06, 2013","22.54","22.10","22.59","22.00","503.35K","1.35"
"May 03, 2013","22.24","21.96","22.89","21.64","1.11M","3.59"
"May 02, 2013","21.47","21.80","22.10","20.90","2.13M","-0.23"
"May 01, 2013","21.52","22.04","22.14","21.27","1.16M","-2.84"
"Apr 30, 2013","22.15","22.02","22.34","21.70","705.91K","0.59"
"Apr 29, 2013","22.02","22.57","22.75","21.89","521.39K","-2.13"
"Apr 26, 2013","22.50","22.78","22.83","22.18","676.47K","-1.19"
"Apr 25, 2013","22.77","22.36","22.84","22.00","736.00K","2.75"
"Apr 24, 2013","22.16","22.60","22.73","21.99","919.21K","-2.25"
"Apr 23, 2013","22.67","21.52","22.72","21.44","983.11K","5.64"
"Apr 22, 2013","21.46","21.74","21.88","20.97","1.02M","-1.11"
"Apr 19, 2013","21.70","21.29","22.04","21.24","684.48K","2.65"
"Apr 18, 2013","21.14","21.34","21.34","20.69","813.66K","-0.28"
"Apr 17, 2013","21.20","21.08","21.21","20.59","1.13M","0.28"
"Apr 16, 2013","21.14","21.36","21.52","21.04","1.22M","0.52"
"Apr 15, 2013","21.03","21.78","21.88","20.91","860.51K","-4.06"
"Apr 12, 2013","21.92","22.40","22.48","21.69","647.57K","-2.45"
"Apr 11, 2013","22.47","22.01","22.67","21.97","1.56M","2.60"
"Apr 10, 2013","21.90","21.62","22.07","21.43","1.15M","1.96"
"Apr 09, 2013","21.48","21.50","21.84","21.20","449.92K","0.99"
"Apr 08, 2013","21.27","21.46","21.62","21.08","647.25K","-0.47"
"Apr 05, 2013","21.37","21.34","21.50","21.01","611.25K","-1.16"
"Apr 04, 2013","21.62","22.06","22.14","21.55","812.50K","-1.19"
"Apr 03, 2013","21.88","22.89","22.90","21.57","2.07M","-3.91"
"Apr 02, 2013","22.77","23.06","23.45","22.67","1.59M","-1.00"
"Apr 01, 2013","23.00","23.42","23.45","22.69","695.05K","-1.75"
"Mar 28, 2013","23.41","22.61","23.44","22.59","903.70K","3.26"
"Mar 27, 2013","22.67","22.06","22.81","21.47","1.02M","2.81"
"Mar 26, 2013","22.05","22.28","22.28","21.90","642.03K","-0.45"
"Mar 25, 2013","22.15","22.41","22.51","22.01","1.31M","-1.86"
"Mar 22, 2013","22.57","22.87","22.90","22.52","691.56K","-0.97"
"Mar 21, 2013","22.79","22.86","23.15","22.60","1.06M","-0.31"
"Mar 20, 2013","22.86","22.70","23.15","22.59","1.12M","1.46"
"Mar 19, 2013","22.53","23.84","24.00","21.99","3.19M","-5.30"
"Mar 18, 2013","23.79","21.82","23.80","21.61","8.92M","-4.23"
"Mar 15, 2013","24.84","24.78","25.16","24.56","1.97M","-0.44"
"Mar 14, 2013","24.95","24.14","25.29","24.11","3.12M","1.88"
"Mar 13, 2013","24.49","23.52","24.53","23.36","1.88M","4.30"
"Mar 12, 2013","23.48","23.43","23.65","23.03","721.31K","0.38"
"Mar 11, 2013","23.39","23.48","23.70","23.06","774.31K","-0.59"
"Mar 08, 2013","23.53","23.27","23.65","22.64","1.30M","2.17"
"Mar 07, 2013","23.03","22.89","23.15","22.58","1.03M","0.26"
"Mar 06, 2013","22.97","22.70","23.00","22.54","1.37M","1.50"
"Mar 05, 2013","22.63","22.72","22.92","22.30","999.51K","-0.40"
"Mar 04, 2013","22.72","22.33","22.72","21.89","688.05K","1.16"
"Mar 01, 2013","22.46","22.00","22.79","21.95","1.63M","1.03"
"Feb 28, 2013","22.23","21.64","22.29","21.60","1.55M","2.73"
"Feb 27, 2013","21.64","20.50","21.82","20.50","766.73K","3.24"
"Feb 26, 2013","20.96","21.16","21.41","20.51","848.87K","0.53"
"Feb 25, 2013","20.85","21.23","21.59","20.82","691.10K","-0.90"
"Feb 22, 2013","21.04","21.05","21.36","20.77","2.28M","0.29"
"Feb 21, 2013","20.98","21.11","21.27","20.70","4.26M","-1.04"
"Feb 20, 2013","21.20","21.88","21.92","21.14","1.38M","-3.02"
"Feb 19, 2013","21.86","21.99","22.23","21.28","2.33M","-0.64"
"Feb 15, 2013","22.00","20.47","22.82","20.27","6.21M","7.00"
"Feb 14, 2013","20.56","19.29","21.00","18.33","4.90M","10.24"
"Feb 13, 2013","18.65","18.30","18.66","18.16","2.59M","1.25"
"Feb 12, 2013","18.42","18.40","18.52","18.26","1.06M","0.33"
"Feb 11, 2013","18.36","18.33","18.64","18.28","1.24M","0.22"
"Feb 08, 2013","18.32","18.00","18.32","17.95","968.51K","1.66"
"Feb 07, 2013","18.02","18.29","18.36","17.44","1.47M","-1.74"
"Feb 06, 2013","18.34","18.32","18.60","18.13","618.48K","0.38"
"Feb 05, 2013","18.27","18.04","18.32","17.86","864.90K","1.27"
"Feb 04, 2013","18.04","18.39","18.48","17.92","1.27M","-2.17"
"Feb 01, 2013","18.44","18.38","18.67","18.21","1.01M","0.33"
"Jan 31, 2013","18.38","17.86","18.49","17.79","1.71M","3.03"
"Jan 30, 2013","17.84","18.62","18.79","17.77","1.46M","-4.09"
"Jan 29, 2013","18.60","18.73","18.78","18.29","871.91K","-0.75"
"Jan 28, 2013","18.74","18.79","18.89","18.66","1.02M","0.21"
"Jan 25, 2013","18.70","18.34","18.72","18.07","2.09M","2.47"
"Jan 24, 2013","18.25","18.42","19.11","18.04","2.44M","-0.71"
"Jan 23, 2013","18.38","18.63","18.90","18.23","3.70M","-4.17"
"Jan 22, 2013","19.18","19.18","19.23","18.90","848.03K","0.00"
"Jan 18, 2013","19.18","19.17","19.21","18.83","806.51K","-0.16"
"Jan 17, 2013","19.21","18.93","19.21","18.52","1.16M","1.59"
"Jan 16, 2013","18.91","19.54","19.54","18.80","1.19M","-3.22"
"Jan 15, 2013","19.54","19.11","19.84","19.04","1.80M","1.66"
"Jan 14, 2013","19.22","18.76","19.44","18.68","2.47M","5.60"
"Jan 11, 2013","18.20","18.84","19.17","18.14","2.37M","-4.01"
"Jan 10, 2013","18.96","19.40","19.40","18.63","1.86M","-1.81"
"Jan 09, 2013","19.31","18.75","19.60","18.66","2.51M","2.71"
"Jan 08, 2013","18.80","17.87","18.80","17.87","2.53M","5.09"
"Jan 07, 2013","17.89","17.31","17.93","16.72","2.18M","3.53"
"Jan 04, 2013","17.28","17.18","17.37","17.02","1.42M","1.05"
"Jan 03, 2013","17.10","17.01","17.23","16.90","1.43M","0.59"
"Jan 02, 2013","17.00","16.72","17.09","16.58","1.51M","2.35"
"Dec 31, 2012","16.61","16.08","16.66","15.99","1.74M","3.36"
"Dec 28, 2012","16.07","16.08","16.20","15.92","781.82K","-0.06"
"Dec 27, 2012","16.08","16.04","16.28","15.84","923.29K","0.12"
"Dec 26, 2012","16.06","16.16","16.27","16.01","837.51K","-0.86"
"Dec 24, 2012","16.20","16.31","16.39","16.11","203.26K","-0.92"
"Dec 21, 2012","16.35","16.49","16.61","16.23","872.16K","-2.21"
"Dec 20, 2012","16.72","16.30","16.76","16.19","1.54M","3.53"
"Dec 19, 2012","16.15","16.33","16.35","16.03","792.70K","-0.55"
"Dec 18, 2012","16.24","16.20","16.31","16.04","939.10K","1.18"
"Dec 17, 2012","16.05","16.07","16.27","15.83","1.64M","0.06"
"Dec 14, 2012","16.04","16.50","16.53","15.78","1.79M","-3.02"
"Dec 13, 2012","16.54","17.01","17.02","16.48","1.53M","-1.25"
"Dec 12, 2012","16.75","16.65","17.13","16.32","6.43M","-6.11"
"Dec 11, 2012","17.84","18.23","18.41","17.72","1.23M","-1.76"
"Dec 10, 2012","18.16","17.87","18.25","17.81","1.25M","1.68"
"Dec 07, 2012","17.86","18.00","18.00","17.78","1.08M","-0.67"
"Dec 06, 2012","17.98","17.80","18.00","17.75","924.44K","0.73"
"Dec 05, 2012","17.85","17.82","17.93","17.60","984.12K","0.28"
"Dec 04, 2012","17.80","17.54","17.85","17.51","770.64K","1.71"
"Dec 03, 2012","17.50","17.67","17.67","17.46","879.26K","-0.57"
"Nov 30, 2012","17.60","17.99","17.99","17.53","809.69K","-1.84"
"","","","","","",""
"","Highest:153.15","Lowest:15.78","Difference:137.37","Average:77.41","Change %:452.09"
