"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 21, 2013","45.16","44.91","45.26","44.58","3.84M","1.10"
"Jun 20, 2013","44.67","45.60","45.62","44.59","2.05M","-2.98"
"Jun 19, 2013","46.04","46.44","46.70","45.99","1.68M","-1.33"
"Jun 18, 2013","46.66","46.02","46.74","45.92","2.24M","1.55"
"Jun 17, 2013","45.95","45.11","46.03","45.04","2.56M","2.22"
"Jun 14, 2013","44.95","45.14","45.42","44.82","1.41M","-0.33"
"Jun 13, 2013","45.10","44.12","45.22","43.86","1.53M","2.15"
"Jun 12, 2013","44.15","45.43","45.52","44.15","2.17M","-1.93"
"Jun 11, 2013","45.02","45.47","45.68","44.99","1.30M","-2.02"
"Jun 10, 2013","45.95","46.21","46.21","45.74","1.80M","-0.56"
"Jun 07, 2013","46.21","45.73","46.26","45.29","2.42M","1.63"
"Jun 06, 2013","45.47","45.58","45.76","45.00","1.84M","0.18"
"Jun 05, 2013","45.39","45.92","46.04","45.35","1.87M","-1.60"
"Jun 04, 2013","46.13","46.22","46.82","45.92","2.24M","0.68"
"Jun 03, 2013","45.82","45.94","46.19","45.37","2.99M","-0.24"
"May 31, 2013","45.93","45.92","46.19","45.72","3.35M","-0.67"
"May 30, 2013","46.24","45.66","46.65","45.65","2.27M","1.36"
"May 29, 2013","45.62","45.70","45.93","45.26","2.32M","0.31"
"May 28, 2013","45.48","45.62","46.04","45.38","1.66M","0.24"
"May 24, 2013","45.37","45.20","45.41","44.89","1.11M","-0.26"
"May 23, 2013","45.49","45.22","45.53","44.49","2.47M","-0.13"
"May 22, 2013","45.55","45.65","46.48","45.27","4.09M","-2.17"
"May 21, 2013","46.56","46.68","46.88","46.11","2.50M","-0.66"
"May 20, 2013","46.87","46.82","47.20","46.74","1.72M","-0.32"
"May 17, 2013","47.02","46.84","47.02","46.52","1.82M","1.12"
"May 16, 2013","46.50","46.69","47.06","46.47","1.75M","-0.41"
"May 15, 2013","46.69","46.29","46.73","46.20","1.44M","0.76"
"May 14, 2013","46.34","46.22","46.53","46.19","1.84M","0.19"
"May 13, 2013","46.25","46.53","46.66","46.15","1.37M","-1.15"
"May 10, 2013","46.79","46.56","46.83","46.36","1.67M","0.88"
"May 09, 2013","46.38","45.95","46.61","45.95","2.24M","0.65"
"May 08, 2013","46.08","45.81","46.13","45.50","1.44M","0.66"
"May 07, 2013","45.78","45.81","45.91","45.55","1.66M","-0.09"
"May 06, 2013","45.82","45.28","45.96","45.02","3.21M","1.82"
"May 03, 2013","45.00","44.71","45.11","44.50","2.40M","1.79"
"May 02, 2013","44.21","43.96","44.45","43.58","2.88M","0.75"
"May 01, 2013","43.88","44.12","44.35","43.76","1.88M","-0.25"
"Apr 30, 2013","43.99","43.56","44.04","43.36","2.57M","0.76"
"Apr 29, 2013","43.66","43.60","43.77","43.39","1.55M","0.83"
"Apr 26, 2013","43.30","43.51","43.70","43.21","2.08M","-0.80"
"Apr 25, 2013","43.65","43.97","43.97","43.57","6.03M","0.44"
"Apr 24, 2013","43.46","43.66","43.81","43.44","2.93M","0.07"
"Apr 23, 2013","43.43","42.98","43.63","42.85","2.37M","1.80"
"Apr 22, 2013","42.66","42.62","42.92","41.88","2.25M","0.71"
"Apr 19, 2013","42.36","42.20","42.69","41.81","2.75M","0.05"
"Apr 18, 2013","42.34","43.35","43.35","42.16","2.80M","-1.19"
"Apr 17, 2013","42.85","43.57","43.86","42.24","4.74M","-4.22"
"Apr 16, 2013","44.74","44.09","44.78","43.91","2.38M","2.05"
"Apr 15, 2013","43.84","44.41","44.70","43.84","2.78M","-1.68"
"Apr 12, 2013","44.59","44.71","44.83","44.08","2.31M","-0.69"
"Apr 11, 2013","44.90","45.14","45.40","44.74","2.46M","-0.44"
"Apr 10, 2013","45.10","44.28","45.12","44.04","2.39M","2.34"
"Apr 09, 2013","44.07","44.03","44.27","43.53","2.57M","0.16"
"Apr 08, 2013","44.00","43.64","44.00","43.35","2.30M","0.89"
"Apr 05, 2013","43.61","43.01","43.68","42.45","3.38M","-0.30"
"Apr 04, 2013","43.74","44.13","44.19","43.62","3.51M","-0.73"
"Apr 03, 2013","44.06","45.09","45.19","43.89","2.43M","-2.52"
"Apr 02, 2013","45.20","45.72","45.74","44.94","2.18M","-0.46"
"Apr 01, 2013","45.41","46.28","46.36","45.31","2.54M","-2.32"
"Mar 28, 2013","46.49","45.63","46.53","45.61","2.10M","1.62"
"Mar 27, 2013","45.75","45.30","45.87","45.02","1.47M","0.00"
"Mar 26, 2013","45.75","44.90","45.78","44.77","1.62M","2.49"
"Mar 25, 2013","44.64","45.04","45.06","44.37","1.90M","-0.58"
"Mar 22, 2013","44.90","44.82","45.16","44.70","2.07M","0.79"
"Mar 21, 2013","44.55","45.22","45.40","44.52","1.65M","-2.43"
"Mar 20, 2013","45.66","45.29","45.75","45.13","1.81M","1.67"
"Mar 19, 2013","44.91","44.98","45.16","44.33","1.78M","0.13"
"Mar 18, 2013","44.85","45.25","45.35","44.73","2.33M","-1.49"
"Mar 15, 2013","45.53","46.33","46.53","45.39","4.70M","-2.11"
"Mar 14, 2013","46.51","46.65","46.99","46.47","1.90M","0.06"
"Mar 13, 2013","46.48","46.41","46.63","46.21","1.86M","0.00"
"Mar 12, 2013","46.48","46.40","46.64","46.15","1.97M","0.09"
"Mar 11, 2013","46.44","45.96","46.45","45.79","1.73M","0.85"
"Mar 08, 2013","46.05","45.96","46.27","45.53","1.66M","0.74"
"Mar 07, 2013","45.71","46.25","46.26","45.59","1.98M","-0.89"
"Mar 06, 2013","46.12","45.83","46.19","45.80","1.91M","0.76"
"Mar 05, 2013","45.77","45.50","45.93","45.50","1.43M","1.04"
"Mar 04, 2013","45.30","45.29","45.34","44.89","1.97M","0.15"
"Mar 01, 2013","45.23","45.00","45.44","44.41","2.39M","0.02"
"Feb 28, 2013","45.22","45.28","45.82","43.68","2.63M","-0.35"
"Feb 27, 2013","45.38","44.58","45.62","44.31","2.09M","0.84"
"Feb 26, 2013","45.00","45.08","45.31","44.65","4.38M","0.51"
"Feb 25, 2013","44.77","46.11","46.27","44.75","2.63M","-1.65"
"Feb 22, 2013","45.52","45.19","45.89","45.19","2.32M","0.89"
"Feb 21, 2013","45.12","45.70","45.77","44.84","2.92M","-1.46"
"Feb 20, 2013","45.79","46.90","47.27","45.76","3.47M","-2.60"
"Feb 19, 2013","47.01","46.40","47.04","46.20","2.73M","1.82"
"Feb 15, 2013","46.17","46.39","46.62","45.86","3.19M","-0.80"
"Feb 14, 2013","46.54","46.02","46.70","45.98","1.99M","0.61"
"Feb 13, 2013","46.26","46.29","46.63","46.06","2.38M","-0.02"
"Feb 12, 2013","46.27","46.15","46.35","45.96","2.31M","0.41"
"Feb 11, 2013","46.08","45.99","46.14","45.77","2.38M","0.83"
"Feb 08, 2013","45.70","44.72","45.90","44.45","2.96M","2.95"
"Feb 07, 2013","44.39","44.62","44.67","44.06","1.82M","-0.78"
"Feb 06, 2013","44.74","44.36","44.92","44.35","1.96M","0.13"
"Feb 05, 2013","44.68","44.32","44.86","44.14","2.06M","1.43"
"Feb 04, 2013","44.05","44.57","44.82","44.05","2.32M","-1.39"
"Feb 01, 2013","44.67","44.06","44.74","44.00","2.68M","2.36"
"Jan 31, 2013","43.64","44.25","44.25","43.52","2.65M","-1.20"
"Jan 30, 2013","44.17","44.02","44.33","43.87","1.89M","0.05"
"Jan 29, 2013","44.15","43.99","44.30","43.60","1.78M","0.27"
"Jan 28, 2013","44.03","43.90","44.17","43.82","1.84M","0.53"
"Jan 25, 2013","43.80","43.64","43.98","43.55","2.14M","0.88"
"Jan 24, 2013","43.42","43.38","43.76","43.14","2.38M","0.16"
"Jan 23, 2013","43.35","43.31","43.45","43.03","2.27M","0.46"
"Jan 22, 2013","43.15","42.94","43.16","42.74","1.85M","0.21"
"Jan 18, 2013","43.06","42.85","43.09","42.63","1.92M","0.00"
"Jan 17, 2013","43.06","42.25","43.19","42.21","2.57M","2.33"
"Jan 16, 2013","42.08","41.92","42.30","41.71","2.62M","0.14"
"Jan 15, 2013","42.02","42.01","42.29","41.82","2.27M","-0.52"
"Jan 14, 2013","42.24","42.81","42.96","42.09","2.77M","-0.05"
"Jan 11, 2013","42.26","42.40","42.60","42.17","1.95M","-0.82"
"Jan 10, 2013","42.61","42.25","42.63","42.19","2.28M","1.21"
"Jan 09, 2013","42.10","42.19","42.41","41.81","3.12M","-0.26"
"Jan 08, 2013","42.21","42.61","42.75","42.14","1.80M","-1.03"
"Jan 07, 2013","42.65","42.01","42.81","42.00","2.38M","0.31"
"Jan 04, 2013","42.52","43.23","43.29","42.43","3.50M","-1.78"
"Jan 03, 2013","43.29","43.60","43.71","42.64","2.95M","-1.61"
"Jan 02, 2013","44.00","42.80","44.01","42.80","3.76M","4.61"
"Dec 31, 2012","42.06","41.47","42.09","41.19","2.37M","1.42"
"Dec 28, 2012","41.47","41.64","41.99","41.44","1.44M","-1.00"
"Dec 27, 2012","41.89","41.87","42.02","41.41","2.13M","0.24"
"Dec 26, 2012","41.79","42.18","42.41","41.73","1.42M","-0.76"
"Dec 24, 2012","42.11","42.03","42.28","41.70","945.33K","-0.19"
"Dec 21, 2012","42.19","41.94","42.24","41.34","11.35M","-0.38"
"Dec 20, 2012","42.35","42.39","42.46","41.98","2.32M","0.09"
"Dec 19, 2012","42.31","42.39","42.73","42.15","2.97M","0.36"
"Dec 18, 2012","42.16","41.75","42.31","41.75","2.13M","1.47"
"Dec 17, 2012","41.55","41.42","41.78","41.29","2.52M","0.48"
"Dec 14, 2012","41.35","41.37","41.60","41.11","2.24M","-0.41"
"Dec 13, 2012","41.52","41.70","41.98","41.36","1.54M","-1.19"
"Dec 12, 2012","42.02","42.26","42.45","41.95","1.74M","-0.54"
"Dec 11, 2012","42.25","41.63","42.36","41.41","2.72M","1.98"
"Dec 10, 2012","41.43","41.07","41.59","41.07","2.28M","0.36"
"Dec 07, 2012","41.28","40.92","41.35","40.73","2.19M","1.35"
"Dec 06, 2012","40.73","40.57","41.04","40.53","1.88M","0.39"
"Dec 05, 2012","40.57","40.54","40.77","40.22","1.57M","-0.20"
"Dec 04, 2012","40.65","40.52","40.80","40.25","1.37M","0.52"
"Dec 03, 2012","40.44","40.84","40.98","40.37","2.22M","-0.39"
"Nov 30, 2012","40.60","40.28","40.79","40.16","2.55M","0.00"
"","","","","","",""
"","Highest:93.99","Lowest:40.16","Difference:53.83","Average:59.18","Change %:112.09"
